LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,447,JAMNAGAR,361004,21/01/2021,SHIVAM BRASS HARDWARE,"PLOT NO.4, SHIVAM BRASS HARDWARE, SHRI HARI IND. ESTATE, PLOT NO.4, R.S NO. 17, JAMNAGAR","[{""NIC5DigitId"":""24320"",""Description"":""Casting of non-ferrous metals""}]"
24,GUJARAT,447,JAMNAGAR,361001,15/01/2021,JAY DWARKADHISH PHARMA,"SHOP NO-310, K P SHAH HOUSE-2, BEDI GATE, SHOP NO-310, DHAN STREET, JAMNAGAR","[{""NIC5DigitId"":""21001"",""Description"":""Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine products, basic vitamins; opium derivatives; sulpha drugs; serums and plasmas; salicylic acid, its salts and esters; glycosides and vegetable alkaloids; chemically pure suger etc.""}]"
24,GUJARAT,447,JAMNAGAR,361006,15/01/2021,HITENDRASINH K JADEJA,"PLOT NO 13B, SHIVAM, JANTA SOCIETY, PLOT NO 13B, JANTA SOCIETY, JAMNAGAR","[{""NIC5DigitId"":""77309"",""Description"":""Renting and leasing of other machinery and equipment n.e.c. without operator""}]"
24,GUJARAT,447,JAMNAGAR,361005,17/07/2021,RAMDEV BRASS INDUSTRIES,"50 DIGVIJAY PLOT, RAMDEV BRASS INDUSTRIES, Near RR mall, 50 DIGVIJAY PLOT, ., JAMNAGAR","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361170,18/09/2021,SHRI HUSEN SHAMA,"MAIN BAZAR, B/H JAMMA MASJID, HUSENI CHOWK, MAIN BAZAR, -, JAMNAGAR","[{""NIC5DigitId"":""10101"",""Description"":""Mutton-slaughtering, preparation""},{""NIC5DigitId"":""10104"",""Description"":""Poultry and other slaughtering, preparation""}]"
24,GUJARAT,447,JAMNAGAR,361008,14/12/2022,Moliya brass,"Plot no 4767, Gidc, Jamnagar, Plot no 4767, Jamnagar, Jamnagar","[{""NIC5DigitId"":""07100"",""Description"":""Mining of iron ores""}]"
24,GUJARAT,447,JAMNAGAR,361006,14/12/2022,Vishwa enterprises,"PLOT NO 16/2, SHRI VISHVANATH INDUSTRY, KANSUMARA, PLOT NO 16/2, PARK 4 R.S NO 24, Jamnagar","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361001,27/12/2022,HOME TIFFIN SERVICE,"VEL NAGAR, STREET NO 2, OPP OLD RAILWAY STATION, VEL NAGAR, NEAR GALAXY CINEMA, JAMNAGAR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,447,JAMNAGAR,361004,2/1/2021,Akshar Metals & Alloys,"PLOT NO 436/437, AKSHAR METAL AND ALLOYS, PHASE II, PLOT NO 436/437, GIDC, JAMNAGAR","[{""NIC5DigitId"":""24201"",""Description"":""Manufacture of Copper from ore, and other copper products and alloys""},{""NIC5DigitId"":""24320"",""Description"":""Casting of non-ferrous metals""}]"
24,GUJARAT,447,JAMNAGAR,361001,21/08/2020,M/S KALASANSKRUTI RETAIL PRIVATE LIMITED,"9, JAI LABH COMPLEX, CHANDI BAZAR, 9, CHANDI BAZAR, JAMNAGAR","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,447,JAMNAGAR,361250,21/01/2021,M/S SAROVAR AGRITECH,"Survey No 42/p,, Nr. Jodiya Marketing Yard,, Dhroll - Jodiya Road,, Survey No 42/p,, Tal : Jodiya, Jamnagar","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361005,16/10/2021,KANAIYA BROTHERS,"A97, HAPA MARKETING YARD, HAPA, A97, HAPA, JAMNAGAR","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361140,16/10/2021,HITENDRASINH DALJADEJA,"298, Old darbar Was, Nani Khavdi, 298, Nani Khavdi, Jamnagar","[{""NIC5DigitId"":""30999"",""Description"":""Manufacture of other transport equipments n.e.c. such as pushcarts, handcarts etc""},{""NIC5DigitId"":""77301"",""Description"":""Renting and operational leasing, without operator, of other machinery and equipment that are generally used as capital goods by industries""}]"
24,GUJARAT,447,JAMNAGAR,361005,18/09/2021,SHREE LABORATORY QUANTUM HEALING AND DIGITAL MEDICINE,"SHIV COMPLEX, SHOP 6, NANDANVAN SOCIETY, BELOW JOSHI CLASSES, SHIV COMPLEX, SHOP 6, JAMNAGAR, Jamnagar","[{""NIC5DigitId"":""86905"",""Description"":""Activities of independent diagnostic\/pathological laboratories""}]"
24,GUJARAT,447,JAMNAGAR,361004,17/02/2021,SIDDHANATH ENTERPRISE,"PLOT NO.11/5, SIDDHANATH ENTERPRISE, LALPUR BY PASS ROAD, PLOT NO.11/5, B/H NAYARA PETROL PUMP, jamnagar","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361005,2/8/2022,New harbhole farsan,"18 digvijay plot, New harbhole farsan, Digvijay plot, 18 digvijay plot, 1, Jamnagar","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,447,JAMNAGAR,361004,2/6/2022,OMNISH BRASS COMPONENTS,"SARDAR ESTATE, omnish brass components, R S NO 4-1 GALA NO-2, SARDAR ESTATE, SP SHEAD NO 25 PHASE-3, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361001,19/10/2023,vishal enterprise,"kolivad, new bhoyvad, kolivad, kolivad, jamnagar, jamnagar","[{""NIC5DigitId"":""96093"",""Description"":""Shoe shiners, porters, valet car parkers etc.""}]"
24,GUJARAT,447,JAMNAGAR,361005,28/11/2023,Cello metal products,"4711, Phase 3, Jamnagar, 4711, Jamnagar, Jamnagar","[{""NIC5DigitId"":""23999"",""Description"":""Manufacture of other non-metallic mineral products n.e.c. (includes asbestos yarn and fabric, and articles of asbestos yarn and fabric such as clothing, headgear, footwear, cord, string, paper o felt; friction material with a basis of asbestos or other mineral substances or of cellulose including unmounted articles such as friction material; mineral insulating material (slag wool, rockwool and similar mineral wools, exfoliated vermiculite, expanded clays and similar insulating material); products of glass wool for heat-insulating; articles of asphalt or of similar material (e.g. coal tar pitch), gypsum and articles of other mineral substances)""}]"
24,GUJARAT,447,JAMNAGAR,361004,28/11/2023,SHERENCE PRECISION COMPONENTS,"PLOT NO-3122, PHASE-3, DARED, PLOT NO-3122, GIDC, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361004,29/11/2023,MAHAKALI CONSTRUCTION,"RAM NAGAR, MAHAKALI CONSTRUCTION, DANGARVADA, RAM NAGAR, -, JAMNAGAR","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,447,JAMNAGAR,361004,13/11/2022,M/S J B TRADERS,"PLOT NO 3546 TO 48, J B TRADERS, ROAD NO H, PLOT NO 3546 TO 48, PHASHE III, JAMNAGAR","[{""NIC5DigitId"":""24320"",""Description"":""Casting of non-ferrous metals""},{""NIC5DigitId"":""25119"",""Description"":""Manufacture of other structural metal products""},{""NIC5DigitId"":""27900"",""Description"":""Manufacture of other electrical equipment""}]"
24,GUJARAT,447,JAMNAGAR,361006,7/3/2023,B M ENG WORKS,"PLOT NO.3211, SONGRA NAVIN MOHAN, DARED, PLOT NO.3211, PHASE III, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361170,22/09/2022,Shree Ram DJ,"-, Shree Ram DJ, Lalpur, -, Gohil vas, Lalpur","[{""NIC5DigitId"":""59201"",""Description"":""Activities of sound recording in studio or elsewhere""}]"
24,GUJARAT,447,JAMNAGAR,361210,7/3/2023,SHRI VEJABHAI LAKHABHAI MUNDHAVA,"AMBEDKATARNAGAR, GATRAL PLOT, KHARVA ROAD, AMBEDKATARNAGAR, DHROL, JAMNAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,447,JAMNAGAR,361005,7/3/2023,Ramesh Karshanbhai Makwana,"Lalpur Bypass Chowkd, B/h. Kirtipump(Nayara) pushkardham society, Pushkardham society, Lalpur Bypass Chowkd, B/h. Kirtipump(Nayara), Jamnagar","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""},{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,447,JAMNAGAR,361001,16/05/2022,ASGARALI ABDULKARIM ASHRA,"BEDI GATE,, -, STATION ROAD,, BEDI GATE,, NEAR ANUPAM TALKIES,, JAMNAGAR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,447,JAMNAGAR,360530,18/07/2022,khushi flowers,"khushi flowers, central bank road, jamjodhpur, khushi flowers, jamjodhpur, jamnagar","[{""NIC5DigitId"":""90001"",""Description"":""Stage production and related activities""}]"
24,GUJARAT,447,JAMNAGAR,361001,14/03/2022,ASHISH ENTERPRISE,"ASHISH ENTERPRISE, OPP. MELDI MATA&#39;S MANDIR, HAPA, ASHISH ENTERPRISE, 0, JAMANAGAR","[{""NIC5DigitId"":""23955"",""Description"":""Manufacture of hume pipes and other pre-fabricated structural components of cement and\/or concrete for building or civil engineering""}]"
24,GUJARAT,447,JAMNAGAR,361007,14/02/2022,NEW MARUTI VADAPAV,"-, NEAR DEVIKA PAN, GULABNAGAR, -, OPP. SHIV COMPLEX, JAMNAGAR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,447,JAMNAGAR,361001,21/02/2022,PANJA MANJURILAHI,"HATHIYA POL, DARBARGADH VISTAR, DARBARGADH VISTAR, HATHIYA POL, HATHIYA POL, JAMNAGAR","[{""NIC5DigitId"":""61102"",""Description"":""Maintenance of telecom network""}]"
24,GUJARAT,447,JAMNAGAR,361006,18/10/2021,VITRAG IMPEX,"PLOT NO.5/A/1,, RAJ RAJESHWARY ESTATE,, JAM-DARED BYE PASS ROAD, PLOT NO.5/A/1,, S NO.53, JAMNAGAR","[{""NIC5DigitId"":""24320"",""Description"":""Casting of non-ferrous metals""}]"
24,GUJARAT,447,JAMNAGAR,361006,16/01/2024,SHREE ASHAPURA ENTERPRISE,"00, Shiv Complex, Shiv Township, 00, 00, Jamnagar","[{""NIC5DigitId"":""96093"",""Description"":""Shoe shiners, porters, valet car parkers etc.""}]"
24,GUJARAT,447,JAMNAGAR,361005,3/12/2021,M/S K B ENTERPRISE,"Phase II, K B Enterprise, JAMNAGAR, Phase II, Dared, JAMNAGAR","[{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""}]"
24,GUJARAT,447,JAMNAGAR,361001,2/6/2022,KASHMIR FRUIT CO.,"0, OPP SUBHASH MARKET, NEAR BHOI VADO, 0, 0, JAMNAGAR","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,447,JAMNAGAR,360005,3/9/2021,SANJIVANI HOSPITAL & ICU,"202, BAHARPARA CHOWK, ABOVE VIJYA BANK, 202, 202, MANAVADAR","[{""NIC5DigitId"":""86904"",""Description"":""Activities of nurses, masseures, physiotherapists or other para-medical practitioners""}]"
24,GUJARAT,447,JAMNAGAR,361004,6/10/2020,Suhas Industries,"517/1, GIDC, Shanker Tekri, Udyognagar, 517/1, 58 Digvijay Plot Road, Jamnagar","[{""NIC5DigitId"":""24320"",""Description"":""Casting of non-ferrous metals""}]"
24,GUJARAT,447,JAMNAGAR,361120,17/12/2020,M/S JAY DWARKADHISH TRACTORS,"JAM.- RAJKOT HIGHWAY, JAY DWARKADHISH TRACTORS, JAMNAGAR RAJKOT HIGHWAY, JAM.- RAJKOT HIGHWAY, NA, JAMNAGAR","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,447,JAMNAGAR,361005,28/03/2023,VISHA BAGAL,"402 4TH FLOOR, RANG AVENUE, 58 DIGVIJAY PLOT, 402 4TH FLOOR, 58 DIGVIJAY PLOT, JAMNAGAR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,447,JAMNAGAR,361008,28/03/2023,SHREEJI ENTERPRISE,"123 GALARIYA COMPLEX, 1ST FLOOR, 3-PATEL COLONY, 123 GALARIYA COMPLEX, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,447,JAMNAGAR,361006,18/05/2023,CHULA DOSA,"JAY SOCIETY, OPP HIGDAJ HALL, SATYAM COLONY, JAY SOCIETY, ., JAMNAGAR","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,447,JAMNAGAR,361007,13/09/2023,parmar jayesh,"61/2, SHYAMTOWNSHIP, main street, 61/2, 61/2, jamnagar","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361004,3/5/2023,Dev Ganesh Brass,"PLOT NO 4480, DARED, PHASE 3, PLOT NO 4480, 0, JAMNAGAR CITY","[{""NIC5DigitId"":""23999"",""Description"":""Manufacture of other non-metallic mineral products n.e.c. (includes asbestos yarn and fabric, and articles of asbestos yarn and fabric such as clothing, headgear, footwear, cord, string, paper o felt; friction material with a basis of asbestos or other mineral substances or of cellulose including unmounted articles such as friction material; mineral insulating material (slag wool, rockwool and similar mineral wools, exfoliated vermiculite, expanded clays and similar insulating material); products of glass wool for heat-insulating; articles of asphalt or of similar material (e.g. coal tar pitch), gypsum and articles of other mineral substances)""}]"
24,GUJARAT,447,JAMNAGAR,361005,29/07/2023,VRAJ FORGING,"PHASE 3, B/H SHIV HOTEL, SHADE NO. 4063, PHASE 3, ""I"" ROAD, JAMNAGAR","[{""NIC5DigitId"":""07299"",""Description"":""Mining of other non-ferrous metal ores, n.e.c. [titanium ( ilmenite and rutile) ,niobium, tantalum, vanadium or zirconium ores; tin bearing ores; and, nickel, cobalt, tungsten, molybdenum, antimony and other non-ferrous metal ores]""}]"
24,GUJARAT,447,JAMNAGAR,361004,3/5/2023,SHIVSHAKTI AGENCY,"G/F, OPP. CHAMUNDA MEDICAL, RADAR ROAD, G/F, JAKAT NAKA, JAMNAGAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,447,JAMNAGAR,361008,3/5/2023,RAMDEVSINH YOGENDRSINH VALA,"Shop No.103, OrchidGreens, Gandhinagar Main Road,, Shop No.103, First Floor, Jamnagar","[{""NIC5DigitId"":""82910"",""Description"":""Activities of collection agencies and credit bureaus""}]"
24,GUJARAT,447,JAMNAGAR,361001,18/05/2023,DIPAK DOSHI,"MANU MARKET, BEDI GATE, K V ROAD, MANU MARKET, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""65120"",""Description"":""Non-life insurance""}]"
24,GUJARAT,447,JAMNAGAR,361160,27/03/2023,SHUBHAM TRADING CO,"0, GRAIN MARKET, MAKETING YARD, 0, 0, KALAVAD","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361001,12/5/2022,T-PRO INFO SOLUTIONS (OPC) PRIVATE LIMITED,"B-04, Raj Ratan Apartment, Shriniwas Colony, B-04, 2nd Floor, Jamnagar","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""},{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""}]"
24,GUJARAT,447,JAMNAGAR,360530,12/5/2022,GORDHANBHAI PARSOTAMBHAI SITAPARA,"GOV HOSPOTAL ROAD, C/O SARTHI CEMENT WORKS, BYPASS ROAD, GOV HOSPOTAL ROAD, JAMJODHPUR, JAMNAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,447,JAMNAGAR,361140,15/07/2023,YADAV COLLECTION,"SHOP NO. 5, MAIN BAZAAR, ., SHOP NO. 5, ., JAMNAGAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,447,JAMNAGAR,361160,30/07/2023,RAVI CHAVDA,"KHODIYARPARA AMIPIR, KALAVAD, JAMNAGAR, KHODIYARPARA AMIPIR, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361004,18/08/2023,Gayatri Forging,"Shed No 4063, GIDC, Aman Chowk, Shed No 4063, Phase - III, Jamnagar","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361210,27/12/2022,M/S SHREE DWARKADHISH TRACTORS,"SHOP NO 4, NEAR JYOTI BATTERY SHIVDHARA COMPLEX, JAMNAGAR RAJKOT HIGHWAY, SHOP NO 4, DHROL, JAMNAGAR","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,447,JAMNAGAR,361160,8/8/2023,Takdir Valkenise,"na, na, Dhoraji road, na, Near police station, kalavad","[{""NIC5DigitId"":""96094"",""Description"":""Coin-operated personal service machines such as photo booths, weighing machines, blood pressure checking machines etc.""}]"
24,GUJARAT,447,JAMNAGAR,361006,18/05/2023,RAJAYGURU NARSINH MULSHANKAR,"ASHIRVAD APPARTMENT, MAYUR NAGAR, MAYUR NAGAR, ASHIRVAD APPARTMENT, WOOLEN MILL, JAMNAGAR","[{""NIC5DigitId"":""96096"",""Description"":""Astrological and spiritualists’ activities""}]"
24,GUJARAT,447,JAMNAGAR,361005,3/8/2023,J&P international,"plot no 237/B, GIDC, JAMNAGAR, plot no 237/B, PASHE-II, JAMNAGAR","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361006,17/01/2024,SHIVAANG ENTERPRISE,"BHSANJEEVANI MEDICAL, H O BHATT BANGLOW, CHITRAKOOT SOCIETY,, BHSANJEEVANI MEDICAL, 80, JAMANGAR","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361004,31/01/2022,ESHITA METAL CORPORATION,"PLOT NO 3087, ESHITA METAL CORPORATION, PHASE 3, PLOT NO 3087, GIDC, JAMNAGAR","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361210,15/07/2023,JAGDISHBHAI GOHIL,"0, MAJOTH, 0, 0, 0, DHROL","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,447,JAMNAGAR,361001,4/8/2023,Ishiaka Accountancy,"413, CHAITANIAY COMPLEX, KHAMBHALIA GATE, 413, NA, JAMNAGAR","[{""NIC5DigitId"":""66110"",""Description"":""Administration of financial markets""}]"
24,GUJARAT,447,JAMNAGAR,361170,4/8/2023,Dwarkesh Enterprises,"Dwarkesh Residency, Nanduri Chowkdi, Lalpur, Dwarkesh Residency, Lalpur, Jamnagar","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361004,17/12/2022,UGAM BRASS PRODUCTION,"PLOT NO 36, MATHURA SOCIETY, RAJ NOVELTY PASE GOKULNAGAR, PLOT NO 36, SHERI NO 2, JAMNAGAR","[{""NIC5DigitId"":""28299"",""Description"":""Manufacture of other special-purpose machinery n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361006,4/8/2023,SHREE CHAMUNDA CLOTH STORES,"SHETAVAD, G.D.SHAH SCHOOL'S STREET, MOTI HAVELI ROAD, SHETAVAD, 1, JAMNAGAR","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361001,7/1/2022,CHAHAT FASHION,"1ST FLOOR, LAKSHMI MARKET, LUHARSAR ROAD, 1ST FLOOR, CENTRAL BANK, JAMNAGAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361001,14/03/2023,Bala amba machinery stores,"Bala amba machinary, Opp. Kashi vishvanath, Jamnagar, Bala amba machinary, Jamnagar, Jamnagar","[{""NIC5DigitId"":""33121"",""Description"":""Repair and maintenance of engines and turbines excluding aircraft, vehicle and cycle engines""}]"
24,GUJARAT,447,JAMNAGAR,361012,18/05/2023,KHARA BEBIBEN,"--, VAD PANCHASARA, TALUKA JAMNAGAR, --, --, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361280,27/03/2023,MAHAVIRSINH JADEJA,"Meghpar, Meghpar, -, Meghpar, -, Jamnagar","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,447,JAMNAGAR,360530,18/05/2023,ALANKAR POWER,"PLOT NO 1-2/2, ALANKAR POWER, JAMJODHPUR UPLETA HIGHWAY, PLOT NO 1-2/2, Nr. GAYATRI PETROL PUMP, TA - JAMJODHPUR","[{""NIC5DigitId"":""27102"",""Description"":""Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts, transmission and distribution voltage regulators""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361006,18/05/2023,Tariya daya,"01, Amra, Amra, 01, 01, Amra","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361005,9/9/2023,kanjibhai karmur,"c2 162, shankar tekri, main road, c2 162, c2, jamnagar","[{""NIC5DigitId"":""24320"",""Description"":""Casting of non-ferrous metals""}]"
24,GUJARAT,447,JAMNAGAR,361170,4/8/2023,SHREE PARTH AGRO CENTER,"DHARANAGAR, SHREE PARTH AGRO CENTER, NANDURI ROAD, DHARANAGAR, LALPUR, JAMNAGAR","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,447,JAMNAGAR,361006,2/8/2023,MOMAI FLOOR MILL,"NR. MOMAI PROVISION, NAVO PADO, NAGHEDI, NR. MOMAI PROVISION, NR. KANYA SHALA, JAMNAGAR","[{""NIC5DigitId"":""75000"",""Description"":""Veterinary activities""}]"
24,GUJARAT,447,JAMNAGAR,361001,2/8/2023,HERANJA MUSTAQ,"PLOT NO 64-A, SILVER SOCIETY, KHOJA GATE, PLOT NO 64-A, TITODIVADI, JAMNAGAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,447,JAMNAGAR,361004,2/8/2023,MAHADEV METAL TECH,"PLOT NO-102/A/1, BH GIDC 3,, SHIVAM PARK-3,, PLOT NO-102/A/1, GROUND, JAMNAGAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361006,28/03/2023,Radhika auto parts,"madhusudan apartment, Radhika auto parts, jakatnaka-samrpan road, madhusudan apartment, rajveer bekri ni baju ma, jamnagar","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,447,JAMNAGAR,361280,6/9/2023,mahadev enterprise,"navaniya, navaniya, near-vadivistar school, navaniya, 13, jamnagar","[{""NIC5DigitId"":""77301"",""Description"":""Renting and operational leasing, without operator, of other machinery and equipment that are generally used as capital goods by industries""}]"
24,GUJARAT,447,JAMNAGAR,361009,5/6/2023,Buchad sultan,"Bharat mil, Pachad, Jamnagar, Bharat mil, Bedehswar, Jamnagar","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361001,1/9/2023,JATIN DJ,"01, TANK FALI, SETAVAD ROAD, 01, KHARVA CHAKLO, JAMNAGAR","[{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""}]"
24,GUJARAT,447,JAMNAGAR,361005,2/5/2023,STAR TYRE SERVICE,"HARSHAD MILL CHALI, NEAR SADHANA COLONY, JAMNAGAR, HARSHAD MILL CHALI, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""},{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,447,JAMNAGAR,361210,2/8/2023,sanam lady point,"jail road, SMD MALL, Dhrol, jail road, DHROL, Jamnagar","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,447,JAMNAGAR,361007,11/5/2023,JAGDISH SURANI,"INDIRA SOCIETY, SHERI NO 3, NAVAGAM GHED, INDIRA SOCIETY, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,360515,3/8/2023,M/S JAY DWARKADHISH CONSTRUCTION,"4731, -, AT POST BABARZAR,LS NO. 36/P2, 4731, -, JAMNAGAR","[{""NIC5DigitId"":""43299"",""Description"":""Other construction projects n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361002,5/6/2023,IRFAN MAKODA,"SONIYA NAGAR, GANDHI NAGAR, SONIYA NAGAR, SONIYA NAGAR, 1, JAMNAGAR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
