LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,673,MORBI,363621,29/07/2026,MOMAI FARSAN SHOPE,"Matel, Near Momai Guest house, Near Dashama Temple matel, Matel, Matel, Morbi","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,673,MORBI,363641,29/07/2026,FLORA INTERNATIONAL,"2, SHAKTI PLOT MAIN ROAD MAIN ROAD, DERASAR STREET, 2, 2, MORBI","[{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,673,MORBI,363641,29/07/2026,Unik radium art and bike accessories,"Lati plot main road, Lati plot street no 4, Lati plot main road, Lati plot main road, Near bhavani bakery, Morbi","[{""NIC5DigitId"":""96097"",""Description"":""Activities of aaya, dhai, governess, baby sitter etc.""}]"
24,GUJARAT,673,MORBI,363641,29/07/2026,J K Jewelleries,"Soni Bajar, Opp Haveli mandir, Soni bajar, Soni Bajar, J K Jewelleries, Morbi","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,673,MORBI,363641,29/07/2026,NIMAVAT BINDUBEN VIIPULBHAI,"103 CITY PALACE, 6 SHAKTI PLOT, SHRI SARDANAGAR, 103 CITY PALACE, 103, MORBI","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,673,MORBI,363621,29/07/2026,MADHAV ROADLINES,"FIRST FLOOR, SHOP NO.2, VAGHASIYA, FIRST FLOOR, 8-A NATIONAL HIGHWAY, WANKANER","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363642,29/07/2026,VAGHELA BHIMJIBHAI,"00, 00, Morbi, 00, Morbi, Morbi","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,673,MORBI,363641,28/07/2026,SAGATHIYA MANOJ KISHORBHAI,"HARIJAN VAS, RAVAPAR, MORBI MDG, RAJKOT, HARIJAN VAS, -, MORVI","[{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""}]"
24,GUJARAT,673,MORBI,363621,28/07/2026,KANAIYA DEIRY FARM,"RAMJIBHAI DHORIYA, VADI SHERI, NA, RAMJIBHAI DHORIYA, NA, MORBI","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,673,MORBI,363641,28/07/2026,PRIME METALS,"SHOP NO.5, SHREE KRISHNA COMPLEX, VAVDI ROAD, SHOP NO.5, NEW SR 61, MORBI","[{""NIC5DigitId"":""38300"",""Description"":""Materials recovery""}]"
24,GUJARAT,673,MORBI,363330,28/07/2026,MADHURAM SELECTION,"2717, MAIN BAZAR, MAIN BAZAR, 2717, HALVAD, HALVAD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,673,MORBI,363621,28/07/2026,VAMJA VINODBHAI JERAMBHAI,"AT. SINDHAVADAR, SINDHAVADAR, WANKANER, AT. SINDHAVADAR, TA. WANKANER, MORBI","[{""NIC5DigitId"":""46693"",""Description"":""Wholesale of plastic materials in primary forms""},{""NIC5DigitId"":""46694"",""Description"":""Wholesale of rubber""}]"
24,GUJARAT,673,MORBI,363621,28/07/2026,HITESH BHALABHAI ZAPADA,"WANKANER, WANKANER, WANKANER, WANKANER, WANKANER, WANKANER","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363642,28/07/2026,Curolis Exim LLP,"Shop No. 26, Swagat Chamber, Old Ghuntu Road, Shop No. 26, Ground Floor, Morbi","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,673,MORBI,363642,28/07/2026,H AND J COMPANY,"Survey No. 208 Paiki, Plot No. 2 and 3, Shop No.8, First Floor, Morbi, Survey No. 208 Paiki, Mahendranagar, Morbi","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,673,MORBI,363642,28/07/2026,SUMESARA RAJESHBHAI KISHORBHAI,"AMBEDAKAR NAGAR, RAFALESWAR, RAFALESWAR, AMBEDAKAR NAGAR, RAFALESWAR, MORBI","[{""NIC5DigitId"":""77291"",""Description"":""Renting of tent, furniture, pottery and glass, kitchen and tableware, utensils, household electrical and electronic equipments etc.""}]"
24,GUJARAT,673,MORBI,363641,28/07/2026,Samir Creation,"A, Shayog Plaza, shanala Road, A, A, morbi","[{""NIC5DigitId"":""32120"",""Description"":""Manufacture of imitation jewellery and related articles""}]"
24,GUJARAT,673,MORBI,363641,28/07/2026,LUCKY SPRAY COLOUR,"LATI PLOT, LUCKY SPRAY COLOUR, LATI PLOT STREET NO.3/4, LATI PLOT, MORBI, MORBI","[{""NIC5DigitId"":""20222"",""Description"":""Manufacture of prepared pigments, prepared opacifiers and prepared colours, vitrifiable enamels and glazes engobes and similar preparations of a kind used in the ceramic, enamelling or glass industry""}]"
24,GUJARAT,673,MORBI,363642,28/07/2026,SWARA ENTERPRISE,"GROUND FLR SHOP NO 5, SHREE KHODIYAR CHAMBER, NAZARBAG ROAD, GROUND FLR SHOP NO 5, 5, MORBI","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,673,MORBI,363642,28/07/2026,VC POWER ENTERPRISE,"SIDDHI VINAYAK TOWN, FLAT 501 VINAYAK PALACE, MAHENDRA NAGAR, SIDDHI VINAYAK TOWN, SIDDHI VINAYAK TOWN, MORBI","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,673,MORBI,363621,28/07/2026,nimubensak bhaji vala,"block 67, rameshwarpark, vishi  para chowk, block 67, 67, morbi","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,673,MORBI,363650,28/07/2026,Lamka popatbhai khodabhai,"Hirapar, Morbi, Morbi, Hirapar, Hirapar, Tankara","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,673,MORBI,363641,28/07/2026,SWASTIKA POLYSACK LLP,"S.NO. 356P1/P2, SHED, MORBI RAJKOT HIGHWAY, S.NO. 356P1/P2, S.NO. 356P1/P2, MORBI","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,673,MORBI,363642,28/07/2026,VANIYA SANJAYKUMAR MANSUKHBHAI,"CURA SANATRIWARE LLP, 558 NEAR PAVDIYARI KENAL, MORBI, CURA SANATRIWARE LLP, SAPAR JETPAR ROAD, MORBI","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,673,MORBI,363641,30/07/2026,JAY AMBE CREATION,"SHOP NO 3, NEAR ROYAL PLAZA, MUNNAGAR MAIN ROAD, SHOP NO 3, CHANDRESH NAGAR SOCIETY, MORBI","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,673,MORBI,363641,30/07/2026,MAKWANA KOMALBEN GAURAVKUMAR,"VATHVANIYA STREET, NEAR SWAMI TEMPLE, MORBI, VATHVANIYA STREET, MORBI, MORBI","[{""NIC5DigitId"":""21009"",""Description"":""Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.""}]"
24,GUJARAT,673,MORBI,363642,30/07/2026,BAHUCHAR KIRANA STORE,"8 A NATIONAL HIGHWAY, BEHIND LALPAR, JAMBUDIYA, 8 A NATIONAL HIGHWAY, JAMBUDIA, MORVI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,673,MORBI,363641,30/07/2026,BALAJI CONSTRUCTION,"PLOT NO 27 38/1, NR MADINA AMRELI ROAD, PRAKASH TILES, PLOT NO 27 38/1, C-18 V C NAGAR, MORBI","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,673,MORBI,363621,30/07/2026,PRABHAT WELDING,"JADESHWAR CHEMBAR, ZANZAR TOKIZ NI BAJU MA, WANKANER, JADESHWAR CHEMBAR, ZANZAR TOKIZ NI BAJU MA, WANKANER","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,673,MORBI,363621,14/04/2026,Mir's clothes,"NA, Aarif Meer, near rathod hotel, NA, NA, WANKANER","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,673,MORBI,363330,14/04/2026,SHREE RAMDEV HOTEL,"INDIAN OIL PUMP, NEAR GSS, HALVAD-MORBI, INDIAN OIL PUMP, 01, MORBI","[{""NIC5DigitId"":""66290"",""Description"":""Other activities auxiliary to insurance and pension funding""}]"
24,GUJARAT,673,MORBI,363642,14/04/2026,K D ENTERPRISE,"OFFICE NO 12, SHIROMANI BUSSINESS CENTER, MORBI LAL BAUG, OFFICE NO 12, SECOUND FLOOR, MORBI","[{""NIC5DigitId"":""26204"",""Description"":""Manufacture of printers, scanners, including bar code scanners, smart card readers, virtual reality helmets, computer projectors (video beamers)""}]"
24,GUJARAT,673,MORBI,363641,14/04/2026,SUTARIA ENETRPRISE,"PLOT NO 9, MEERA PARK - 1 NR INTT NA BHATTA, VAVDI ROAD, PLOT NO 9, 9, MORBI","[{""NIC5DigitId"":""46109"",""Description"":""Activities of other commission agents n.e.c. (including commission agents working in emerging areas for wholesale trade""}]"
24,GUJARAT,673,MORBI,363621,17/04/2026,SPARSH SPA,"HIMALAYA PLAZA, RANEKPAR NA PATIYA PASE,MORBI WANKANER ROAD,, RANEKPAR, HIMALAYA PLAZA, WANKANER, WANKANER","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,673,MORBI,363642,17/04/2026,SATYANARAYAN JAT,"BHAKTI NAGAR 2, MAKANSAR, WANKANER, BHAKTI NAGAR 2, MORBI, MORBI","[{""NIC5DigitId"":""10505"",""Description"":""Manufacture of ice-cream, kulfi etc.""}]"
24,GUJARAT,673,MORBI,363641,17/04/2026,SIYARAM CAR DECOR,"SHOP NO 2, ASHAPURA ESTATE GROUND FLOOR, KANDALA BYPASS ROAD, SHOP NO 2, 0, MORBI","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,673,MORBI,363621,17/04/2026,UDAY INDUSTRIES,"-, -, NATIONAL HIGHEY, -, -, WANKANER","[{""NIC5DigitId"":""10809"",""Description"":""Manufacture of other animal feeds n.e.c.""}]"
24,GUJARAT,673,MORBI,363650,13/04/2026,SUVION LIFESCIENCE PRIVATE LIMITED,"PLOT NO 61,, DHARMLABH INDUSTRIAL ESTATE, RAJKOT MORBI HIGHWAY, PLOT NO 61,, 61, TANKARA","[{""NIC5DigitId"":""32503"",""Description"":""Manufacture of medical, surgical, dental or veterinary furniture such as operating tables, examination tables, dentists’ chairs etc.""},{""NIC5DigitId"":""32504"",""Description"":""Manufacture of bone plates and screws, syringes, needles, catheters, cannulae, etc.""}]"
24,GUJARAT,673,MORBI,363641,13/04/2026,Shukal Jayesh Narbherambhai,"-, -, Mahendra NagarMorbi, -, -, Rajkot","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,673,MORBI,363641,13/04/2026,BHARAT KIRANA STORE,"1, Khatkivas talavdi seri, Talavadi seri, 1, 1, Morbi","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,673,MORBI,363650,13/04/2026,VIKRAM BELJI,"239 DEVIPUJAKWAS, MORBI, TANKARA, 239 DEVIPUJAKWAS, 239, MORBI","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,673,MORBI,363641,16/04/2026,HAMIRPARA NAVGHAN RAGHAVJIBHAI,"Jivapar, Chakampar, Morbi, Jivapar, 0, Morbi","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,673,MORBI,363641,16/04/2026,KALI JIYANU & CHILDREN WARE,"SUPER MARKET, SHOP NO 12, SANALA ROAD, SUPER MARKET, 0, Morbi","[{""NIC5DigitId"":""14103"",""Description"":""Manufacture of hats, caps and other clothing accessories such as gloves, belts, ties, cravats, hairnets etc.""}]"
24,GUJARAT,673,MORBI,363641,16/04/2026,JDM TRANSPORT,"FLAT NO. 204, SHIV SHAKTI APARTMENT, NILKANTH SOCIETY, VAVADI ROAD, FLAT NO. 204, SECOND BLOCK, MORBI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363641,16/04/2026,DHANJI N. PARMAR,"3 RD FLOOR, OFFICE NO. 320, STAR  ARCADE, OPP. SKY MALL, SANALA ROAD, 3 RD FLOOR, -, MORBI","[{""NIC5DigitId"":""69100"",""Description"":""Legal activities""}]"
24,GUJARAT,673,MORBI,363642,16/04/2026,AMBIKA ENTERPRISE,"OFFICE NO 16, POOJA COMPLEX, NATIONAL HIGHWAY, OFFICE NO 16, FIRST FLOOR, MORBI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363642,16/04/2026,Hasnain metal,"FLORA ESTATE, OLD GHUNTU ROAD, OLD GHUNTU ROAD, FLORA ESTATE, NEAR SIMPOLO CERAMIC, MORBI","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,673,MORBI,363642,16/04/2026,JAKASANIYA HARDIK RAMESHBHAI,"Shrinathji palace 2, Flat no 202 somnath park, Morbi, Shrinathji palace 2, Morbi, Morbi","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,673,MORBI,363641,16/04/2026,SONDARVA UDAY VINODBHAI,"Uma Residency, Halvad Road, Pipil morbi, Uma Residency, Morbi, Morbi","[{""NIC5DigitId"":""30202"",""Description"":""Manufacture of self-propelled railway or tramway coaches, vans and trucks, maintenance or service vehicles""}]"
24,GUJARAT,673,MORBI,363641,13/04/2026,LUCKY ROADWAYS,"FIRST FLOOR, SHOP NO 11, MAKANSAR, FIRST FLOOR, BANDHUNAGAR, MORBI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363660,13/04/2026,BALAJI INDUSTRIES,"Survey No972 Paiki2, BALAJI INDUSTRIES, Navlakhi Road, Survey No972 Paiki2, Paiki 1, Plot No 4, Tal Maliya","[{""NIC5DigitId"":""20131"",""Description"":""Manufacture of plastic in primary forms (includes amino-resins, polyurethanes etc.)""}]"
24,GUJARAT,673,MORBI,363642,18/04/2026,KHATANA DEVRAJBHAI NATHABHAI,"NAVA MAKANSAR, MAKANSAR, MORBI, NAVA MAKANSAR, MORBI, MORBI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363621,18/04/2026,HANSORA DHARMENDRABHAI,"01, BHATIYA SOCIETY, CHANDRAPUR - 02, 01, 01, MORBI","[{""NIC5DigitId"":""33119"",""Description"":""Repair and maintenance of other fabricated metal products""}]"
24,GUJARAT,673,MORBI,363642,18/04/2026,RADIUM CERAMICS,"16, Radium Ceramics, 8 -A National Highway, 16, B/h Dariyalal Plaza, Morbi","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,673,MORBI,363642,18/04/2026,THE LUGGAGE FACTORY,"SHEET NO.148 W.NO.4, FLORA AKSHAR CITY,, LE COLLGE ROAD, SHEET NO.148 W.NO.4, CITY SERV NO.2082/2, morbi","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""}]"
24,GUJARAT,673,MORBI,363641,18/04/2026,BHAGVATIBEN GOVINDBHAI PARMAR,"TEJANI VADI, BEHIND BONY PARK, RAVAPAR ROAD, TEJANI VADI, ., MORBI","[{""NIC5DigitId"":""74101"",""Description"":""Fashion design related to textiles, wearing apparel, shoes, jewelry, furniture and other fashion goods as well as other personal or household goods""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,673,MORBI,363621,18/04/2026,VANRAY MICRONS,"S/N. 239P PLOT NO 4, C/O RAINBOW CERAMIC INDUSTRIES, 8 A NATIONAL HIGHWAY, S/N. 239P PLOT NO 4, WANKANER, MORBI","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,673,MORBI,363621,15/04/2026,VAKALIYA YAKUBBHAI RASULBHAI,"RAJAVADLA, RAJAVADLA, NEW RAJAVADLA ROAD, RAJAVADLA, 0, WANKANER","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,673,MORBI,363621,15/04/2026,VAKALIYA SAMSUDIN MAHAMMAD,"-, GULSAN GRERNS, -, -, -, MORBI","[{""NIC5DigitId"":""49213"",""Description"":""Urban or suburban underground or elevated rillways""}]"
24,GUJARAT,673,MORBI,363670,15/04/2026,INDIAN MINARAL WATER,"-, -, -, -, -, morbi","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,673,MORBI,363641,2/3/2026,RAJ GIRISHBHAI KHANT,"17, MARUTI NAGAR, RAVAPAR ROAD, 17, 17, MORBI","[{""NIC5DigitId"":""47911"",""Description"":""Retail sale via mail order houses""}]"
24,GUJARAT,673,MORBI,363621,2/3/2026,Shakti Sales Agency,"Ground Floor, Rameshwaram Park, Vishipara Chok, Ground Floor, R.S. No. 196/1 & 196/2 Plot No, Wankaner","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,673,MORBI,363642,2/3/2026,MAHESH FAST FOOD,"CERAMIC PLAZA 2, NR BALAJI PAN, MORBI, CERAMIC PLAZA 2, MORBI, MORBI","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,673,MORBI,363642,2/3/2026,ravi shukhabhai pachiya,"juna jambudiya, morbi, morvi, juna jambudiya, morbi, morvi","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363642,2/3/2026,TOYONZA,"SHOP NO, VIRAJ ENTERPRISE, MORBI HIGHWAY  NH8, SHOP NO, VIRAJ ENTERPRISE, MORBI","[{""NIC5DigitId"":""47912"",""Description"":""Retail sale via e-commerce""}]"
24,GUJARAT,673,MORBI,363642,2/3/2026,SARVOKA CERAMICS LLP,"SHOP NO-101, FIRST FLOOR, SURVEY NO-144/1 P-10/P- 1, JAMBUDIYA, SHOP NO-101, ISCON TILES ZONE, 8-A NH, MORBI","[{""NIC5DigitId"":""23939"",""Description"":""Manufacture of ceramic products n.e.c.""}]"
24,GUJARAT,673,MORBI,363330,2/3/2026,GUJARAT COLOUR,"SHOP NO 05 GROUND FL, HALVAD RAILWAY STATION ROAD, C S NUMBER 4522, SHOP NO 05 GROUND FL, 0, HALVAD","[{""NIC5DigitId"":""20222"",""Description"":""Manufacture of prepared pigments, prepared opacifiers and prepared colours, vitrifiable enamels and glazes engobes and similar preparations of a kind used in the ceramic, enamelling or glass industry""}]"
24,GUJARAT,673,MORBI,363621,2/3/2026,Gramart,"Survey No. 2958, Danapith Chowk, Laxmi para, Survey No. 2958, Nil, Wankaner","[{""NIC5DigitId"":""46901"",""Description"":""Wholesale trade via e-commerce excluding activities of commission agents""},{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""},{""NIC5DigitId"":""47912"",""Description"":""Retail sale via e-commerce""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,673,MORBI,363641,2/3/2026,ANSARI AFZALHUSSAIN MAHAMADSAMIM,"KABIR TEKRI 2, VAGHAPARA, VAGHPARA MAIN ROAD, KABIR TEKRI 2, 0, MORBI","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,673,MORBI,363330,2/3/2026,BHURAJI RATAJI VANZARA,"PANCHAMUKHI DHORO, HALVAD, HALVAD, PANCHAMUKHI DHORO, SURENDRANAGAR, HALVAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,673,MORBI,363641,14/04/2026,V K & COMPANY,"BLOCK NO 22, KUBER, RAVAPAR ROAD, BLOCK NO 22, RAGHUVIR SOCIETY, MORBI","[{""NIC5DigitId"":""66120"",""Description"":""Security and commodity contracts brokerage""}]"
24,GUJARAT,673,MORBI,363330,14/04/2026,MARUTI SHOPPING MALL,"MAHARSHI TOWNSHIP,, SAME,, RANEKPAR ROAD,, MAHARSHI TOWNSHIP,, 01, HALVAD","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,673,MORBI,363642,15/04/2026,Vaani Ceramic,"6th Floor,Flat no603, Four Square-4, Plot no.16,17,Jetpar road, 6th Floor,Flat no603, Prabhukrupa Township, Morbi","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,673,MORBI,363641,15/04/2026,MAHENDRAKUMAR VRAJLAL FICHADIA,"01, C/O AMBIKA JEWELLERS, IN GREEN CHOWK SONI BAZAR, 01, 01, MORBI","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,673,MORBI,363641,13/04/2026,PLASTOFLEX PLASTIC,"Plot No. 3,Shed No.1, Ramdut Packejing, Lilapar Lakhdhirnagar Road, Plot No. 3,Shed No.1, Plot No. 3,Shed No.1, Morbi","[{""NIC5DigitId"":""27400"",""Description"":""Manufacture of electric lighting equipment""}]"
24,GUJARAT,673,MORBI,363641,13/04/2026,KESHAV POLYPLAST,"PLOT NO 2C,, SURVEY NO 694, ABHAY STONE ROAD,, PLOT NO 2C,, PAIKI 21,, MORBI","[{""NIC5DigitId"":""22203"",""Description"":""Manufacture of plastic articles for the packing of goods (plastic bags, sacks, containers, boxes, cases, carboys, bottles etc)""}]"
24,GUJARAT,673,MORBI,363641,13/04/2026,SHREE RAM PAN AND PROVISION STORE,"MARUTI COMPLEX, GROUND FLOOR SHOP NO 9, VIRPAR, MARUTI COMPLEX, MORBI RAJKOT HIGHWAY, MORBI","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,673,MORBI,363330,12/4/2026,MAA VIHAT TOURS AND TRAVELS,"-, VADNAGAR, BEHIND BUS STATION, -, -, HALVAD","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,673,MORBI,363650,22/06/2026,SHREE RAM MOTOR REWINDING,"PLOT NO 156, SURVEY NO 732/1 P, LAXMINARAYAN SOCIETY SHERI NO7, PLOT NO 156, PLOT NO 156, TANKARA","[{""NIC5DigitId"":""28180"",""Description"":""Manufacture of power-driven hand tools""}]"
24,GUJARAT,673,MORBI,363642,22/06/2026,SHREE RAM LOGISTICS,"GROUND FLOOR, SHOP NO. 3, PLOT NO. 14 PAIKI, TRAJPAR CHOWKDI, MAHENDRASHINHJI HOSPITAL ROAD, GROUND FLOOR, OPP. SHIVALIK PLAZA, MORBI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363642,22/06/2026,Devendra Sharma,"-, -, Shobheshwar Road, -, BH Jain Temple, Morbi","[{""NIC5DigitId"":""46103"",""Description"":""Activities of commission agents dealing in wholesale trade in machinery & equipment, other than transport machinery""}]"
24,GUJARAT,673,MORBI,363642,22/06/2026,ELITE IMPEX,"OFFICE NO.14,, 1ST FLOOR, SHIVAM PLAZA, HALVAD ROAD, OFFICE NO.14,, MAHENDRANAGAR, MORBI","[{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""},{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,673,MORBI,363642,20/06/2026,MERUBHAI SOMABHAI SOLANKI,"SHAKTI SOCIETY, RAMDEVPIR ROAD, RAMDEVPIR ROAD, SHAKTI SOCIETY, SO ORDI, MORBI","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,673,MORBI,363641,20/06/2026,PARTH ENTERPRISE,"GF SHOP NO 2, CITY SURVEY NO. 143, GUEST HOUSE ROAD, GF SHOP NO 2, SURVEY NO. 2497, MORBI","[{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,673,MORBI,363641,20/06/2026,GRANDE SACCO INDUSTRIES,"GROUND FLOOR,SH.NO.9, Near Sevan Ceramic, t: Lilapar Chokdi, Plot No. 28, GROUND FLOOR,SH.NO.9, -, MORBI","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,673,MORBI,363641,20/06/2026,MANOJ JAYANTIBHAI ADHROJIYA,"VOKLA NO VISTAR, MAHENDRANAGAR PART, MORBI, VOKLA NO VISTAR, MORBI, MORBI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363621,20/06/2026,BADI ABDULHAMID HABIBBHAI,"A, KOTHI, MAIN ROAD, A, 1, MORBI","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,673,MORBI,363641,16/06/2026,Opulon Tiles & Bath,"OFFICE NO.123, CAPITAL MARKET, RAVAPAR ROAD, OFFICE NO.123, 4TH FLOOR, MORBI","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
