LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,456,PORBANDAR,360575,28/07/2022,M/S AGASTYA ENTERPRISE,"KHARWA WAD, NEAR DR TANUBHAI CLINIC, KHARWA WAD, KHARWA WAD, KHARWA WAD, PORBANDAR","[{""NIC5DigitId"":""13945"",""Description"":""Manufacture of knotted netting of twine, cordage or rope (other than mosquito net)""}]"
24,GUJARAT,456,PORBANDAR,360579,28/05/2022,Rana deva Kadachha,"Balkrishna park, Jyoti park navapara, Jyoti park, Balkrishna park, Balkrishna park, Chhaya","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,26/11/2021,PRAGTI CONSTRUCTION,"1, CHAMUNDA KRUPA, BHARTI VIDHYALAY ROAD, 1, JANTA SOCIETY, PORBANDAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,456,PORBANDAR,360575,25/01/2022,JOSHI HOMEOPATHY,"Name, &quot;RAJDEEP&quot;, Lal Palace Area, Name, Patel Colony, Porbandar","[{""NIC5DigitId"":""86903"",""Description"":""Activities of homeopaths""}]"
24,GUJARAT,456,PORBANDAR,360575,25/11/2021,ASHIF TRADERS,"2, BHA UMAR HOUSE, SUTARWADA, CAMEL STREET, 2, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""}]"
24,GUJARAT,456,PORBANDAR,362230,27/05/2022,MARU SUNIL PRAVINBHAI,"Na, Na, Na, Na, Na, Porbandar","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,14/09/2021,KALYANI AGENCY,"., KALYANI AGENCY, S V P ROAD, ., ., PORBANDAR","[{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""},{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,456,PORBANDAR,360575,21/10/2020,MRUG SEAFOOD,"NEAR FISHERIES, TERMINAL GATE,BANDAR AREA, BANDAR AREA, NEAR FISHERIES, TERMINAL GATE, PORBANDAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,456,PORBANDAR,360575,25/06/2022,SWASTIK ELECTRICALS,"., ., S.V.P. ROAD SUTARVADA CORNER, ., 1, PORBANDAR","[{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,456,PORBANDAR,360576,24/01/2022,AGATH LILABHAI RAJSHIBHAI,"NAVAGAM, NAVAGAM, PORBANDAR, NAVAGAM, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,13/01/2021,PROP. RAM JETHABHAI ODEDRA,"NR, RAN VISTAR, CHHAYA CHOWKI ROAD, NR, BHARTIYA VIDHYALAY, PORBANDAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""},{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""},{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,456,PORBANDAR,360575,22/11/2021,NAMRATA MANDAP SERVICE,"NAMRATA MANDAP, SERVICE AVSAR APARTMENT, NEAR CROMA, NAMRATA MANDAP, 10, PORBANDAR","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""},{""NIC5DigitId"":""90001"",""Description"":""Stage production and related activities""}]"
24,GUJARAT,456,PORBANDAR,360575,3/7/2021,SEA MARINE SERVICE,"PLOT NO 5, DWARIKADHISH NAGAR, BOKHIRA, PLOT NO 5, NEAR SHIVAM PARTY PLOT, PORBANDAR","[{""NIC5DigitId"":""47591"",""Description"":""Retail sale of household furniture""},{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""},{""NIC5DigitId"":""84230"",""Description"":""Public order and safety activities""},{""NIC5DigitId"":""95240"",""Description"":""Repair of furniture and home furnishings""},{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""},{""NIC5DigitId"":""17097"",""Description"":""Manufacture of carbon paper & stationary items""}]"
24,GUJARAT,456,PORBANDAR,360575,25/01/2022,ALPESHBHAI PARSOTAMBHAI BHUTIYA,"GOPNATH CROSS ROAD, OPP KABRASTAN, BUS STATION ROAD, GOPNATH CROSS ROAD, ., PORBANDAR","[{""NIC5DigitId"":""55109"",""Description"":""Provision of short stay accommodation n.e.c. (e.g. holiday homes, private guest houses etc.)""},{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,456,PORBANDAR,360575,28/05/2022,BHIMA ARBHAM KARAVADARA,"SIKOTER NIVAS,, OPP RAJUBHAI ANGRAJ,SUDRA TRUCK, PORBANDAR, SIKOTER NIVAS,, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,28/05/2022,HARI OM HAIR CARE,"B/H. LIMDA CHOWK, BANSI, LIMDA CHOWK, B/H. LIMDA CHOWK, 1, PORBANDAR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,456,PORBANDAR,360575,21/10/2020,SIMMS ENGINEERING PRIVATE LIMITED,"OPP OCEANIC HOTEL, CHOWPATY VILLA ROAD, CHOWPATY VILLA ROAD, OPP OCEANIC HOTEL, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""42201"",""Description"":""Construction and maintenance of power plants""},{""NIC5DigitId"":""42209"",""Description"":""Construction of utility projects n.e.c.""},{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""},{""NIC5DigitId"":""33200"",""Description"":""Installation of industrial machinery and equipment""},{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,456,PORBANDAR,360575,27/11/2021,DEEP TRADERS,"STREET NO 7, CHHAYA PLOT, CHHAYA, STREET NO 7, 0, PORBANDAR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,456,PORBANDAR,360575,29/07/2022,KARA RUDA SHAMLA,"NIDHI PARK, NR AIRPORT, NIDHI PARK 1, NIDHI PARK, BH POLYTECHNIC, PORBANDAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,456,PORBANDAR,360576,29/11/2021,ODEDRA JAYESHBHAI RAMBHAI,"Near sati aai temple, Vadi vistar, PORBANDAR, Near sati aai temple, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,456,PORBANDAR,362650,28/05/2022,Hanshgiri,"2, Shiv, 3, 2, 2, Amar","[{""NIC5DigitId"":""50111"",""Description"":""Sea and coastal ferry service""}]"
24,GUJARAT,456,PORBANDAR,360575,25/11/2021,SHAHZAD SEA FOOD,"1, BHA UMAR HOUSE, SUTARWADA, CAMEL STREET, 1, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""},{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,456,PORBANDAR,360590,28/12/2020,AVADKRUPA PAN SHOP,"SODHANA, NEAR BUS STAND, PORBANDAR HAIWEY, SODHANA, SODHANA, PORBANDAR","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,456,PORBANDAR,360575,27/11/2021,NAGINDAS VASHRAMBHAI SIKOTARIA,"Subhashnagar, Subhashnagar, Subhashnagar Main Road, Subhashnagar, Porbandar, Porbandar","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,456,PORBANDAR,360545,21/09/2021,MARU JITENDRA HARJIBHAI,"Nr school, ADITPARA, ADITPARA, Nr school, ADITPARA, PORBANDAR","[{""NIC5DigitId"":""43123"",""Description"":""Clearing of building sites, earth moving: excavation, landfill, levelling and grading of construction sites, trench digging, rock removal, blasting etc.""}]"
24,GUJARAT,456,PORBANDAR,360575,27/05/2022,JIVA ENTERPRISE,"PORBANDAR, PORBANDAR, PORBANDAR, PORBANDAR, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,27/05/2022,JITENDRA BHAGVANJI SALET,"OPP SHIVAM PAN, RABARI KEDA, NAVAPARA CHHAYA, OPP SHIVAM PAN, 0, PORBANDAR","[{""NIC5DigitId"":""43122"",""Description"":""Site preparation including drilling, boring and core sampling for construction, geophysical, geological or similar purposes""},{""NIC5DigitId"":""43129"",""Description"":""Other site preparation activities n.e.c.""},{""NIC5DigitId"":""43299"",""Description"":""Other construction projects n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360577,27/05/2022,MURUBHAI HIRABHAI KODIYATAR,"At ratiyaness, Tal ranavav, Ratiyaness, At ratiyaness, Ratiyaness, Ratiyaness","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,26/11/2021,Azad Contract Works,"5 WADI PLOT, PORBANDAR, PORBANDAR, 5 WADI PLOT, AZAD GAS, PORBANDAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""35202"",""Description"":""Disrtibution and sale of gaseous fuels through mains""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,456,PORBANDAR,360575,14/03/2022,BEST ENTERPRISE,"Halima Masjid Pase,, New Kumbhadvado,, Subhasnagar Road, Halima Masjid Pase,, Porbandar, Porbandar","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""},{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,456,PORBANDAR,360570,22/01/2021,KAMLESHBHAI SHAMLA,"1, PUNJAPARA DHAR, NATIONAL HIGHWAY, 1, 1, PORBANDAR","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,2/6/2021,PORBANDAR MIRROR,"0, 0, STREET NO 3, 0, NR KRUSHNA PAN, PORBANDAR","[{""NIC5DigitId"":""58132"",""Description"":""Publishing of journals and periodicals""},{""NIC5DigitId"":""63122"",""Description"":""Operation of other websites that act as portals to the Internet, such as media sites providing periodically updated content""},{""NIC5DigitId"":""73100"",""Description"":""Advertising""}]"
24,GUJARAT,456,PORBANDAR,360575,16/10/2021,Shree Manishkumar V. Datta,"Block No. 14,, Ayodhya Nagri,, Porbandar, Block No. 14,, Bokhira,, Porbandar","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,21/02/2022,KAMAL GOLD,"Kansara Bazar, Gopinathji Haveli Street, Porbandar, Kansara Bazar, Porbandar, Porbandar","[{""NIC5DigitId"":""32119"",""Description"":""Manufacture of other articles of gold, silver and other precious and semi precious metal and stone""}]"
24,GUJARAT,456,PORBANDAR,360575,17/07/2021,Universal Insulations,"17, Opp Bird Sanctuary, Birla Road,Chhaya Chowki, 17, B/h. Patel Samaj, Porbandar","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""},{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,456,PORBANDAR,360575,23/09/2021,NASIRA MUHAMMADSIDDIQ KARATELA,"5 KHATRIWAD, NEAR SHARDA MANDIR, SHARDA MANDIR, 5 KHATRIWAD, KHATRIWAD, PORBANDAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,456,PORBANDAR,360575,26/06/2022,MAHARAJA SEA FOOD,"SUBHASH NAGAR 1, FTD AREA, SUBHASH NAGAR 1, SUBHASH NAGAR 1, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""},{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,456,PORBANDAR,360575,14/02/2022,Chirag Jagdishbhai chikani,"Gidc - 2, Nr.vikram garage, Gidc road, Gidc - 2, Gidc, Porbandar","[{""NIC5DigitId"":""35202"",""Description"":""Disrtibution and sale of gaseous fuels through mains""}]"
24,GUJARAT,456,PORBANDAR,360575,21/12/2021,K K SERVICES,"0, GOPNATH PLOT3, OPP. ENGINEERING PREMISE, 0, 0, PORBANDAR","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,456,PORBANDAR,362650,14/10/2020,BIMALKUMAR CHHAGANBHAI KANASAGRA,"OPP.GRAM PANCHAYAT,, LIMADA CHOWK,, AT-KHAGESHRI, OPP.GRAM PANCHAYAT,, AT-KHAGESHRI, TALUKA-KUTIYANA","[{""NIC5DigitId"":""28219"",""Description"":""Manufacture of other agricultural and forestry machinery n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,362650,1/3/2022,Hinglaj vastra bhandar,"Hinglaj vastra, Gandhi road, Gandhi road, Hinglaj vastra, Nr. Tower chowk, Kutiyana","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,456,PORBANDAR,362230,26/10/2021,CHAMUNDA PAVBHAJI,"00, NEAR SHIV SHAKTI TRAVELS OFFICE, MOTAZAPA, 00, MADHAVPUR, MADHAVPUR","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,456,PORBANDAR,360545,31/12/2021,JAI MATAJI DAIRY,"-, -, BY PASS ROAD, -, -, PORBANDAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,28/01/2022,VISHVAKARMA FABRICATION,"OPP WATER TANK, JUBELI, PORBANDAR, OPP WATER TANK, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""33119"",""Description"":""Repair and maintenance of other fabricated metal products""}]"
24,GUJARAT,456,PORBANDAR,360575,25/07/2022,Ram sarman rada,"Panchayat chowki, Khada vistar, Porbandar, Panchayat chowki, Porbandar, Porbandar","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360590,12/5/2022,Shree Sati Aai Krupa Provision Store,"paravada, paravada, paravada, paravada, paravada, paravada","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,456,PORBANDAR,360575,26/08/2021,Kaneshwar Ice Industries,"380, KANESHWAR ICE INDUSTRIES, MAIN ROAD, 380, GIDC - 380, PORBANDAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360579,9/3/2022,SAJANBHAI PUNJABHAI MARU,"AT KOLIKHADA, KUMBHAR FALIYU, KOLIKHADA ROAD, AT KOLIKHADA, B/H DANVA DADA TEMPLE, PORBANDAR","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""},{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,456,PORBANDAR,360575,27/08/2021,ASHAPURA PAN PARLOUR - PROP. JITESH HARILAL THANKI,"OPP KAMAL AGENCY, NEAR DASHANI GUST HOUSE, S T ROAD, OPP KAMAL AGENCY, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,456,PORBANDAR,360575,9/6/2022,M/S SULEMAN EBRAHIM & CO,"NA, M/S SULEMAN EBRAHIM & CO, M G ROAD, NA, MAIN ROAD, PORBANDAR","[{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""}]"
24,GUJARAT,456,PORBANDAR,360575,7/12/2022,USHA KESHU MODHVADIYA,"0, PASCHIM BOKHIRA, BOKHIRA, 0, VADI AREA, PORBANDAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,456,PORBANDAR,360575,13/05/2022,MAHESH MAVJIBHAI BADARSHAHI,"0, 0, 0, 0, FISH MARKET, PORBANDAR","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,456,PORBANDAR,360575,24/05/2022,SANDIP RAMESHBHAI TITA,"PLOT NO 1, KRISHNA PARK, OPP K K NAGAR, PLOT NO 1, -, PORBANDAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,456,PORBANDAR,360575,20/11/2021,BALAJI SALES,"STREET NO.10, NAVO KUMBHAR VADO, PORBANDAR ROAD, STREET NO.10, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,456,PORBANDAR,360579,4/6/2022,PROP. RAJUBHAI ARJAN KADCHHA,"JANAKPURI SOCIETY, NEAR SHIVALI PARK, OPP RELIANCE PETROL PUMP, JANAKPURI SOCIETY, -, PORBANDAR","[{""NIC5DigitId"":""77309"",""Description"":""Renting and leasing of other machinery and equipment n.e.c. without operator""}]"
24,GUJARAT,456,PORBANDAR,360575,1/8/2022,Bharthi Painter,"Chhaya, Navapara, Porbandar, Chhaya, Porbandar, Porbandar","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,456,PORBANDAR,360575,19/11/2021,PARIKH AGENCIES,"1 GOPNATH PLOT, MADHAV KUNJ, BH COURT, 1 GOPNATH PLOT, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""},{""NIC5DigitId"":""10619"",""Description"":""Other grain milling and processing n.e.c.""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,456,PORBANDAR,360578,20/05/2022,MADHU MOHANBHAI VAJA,"CHHAYA, PORBANDAR, PORBANDAR, CHHAYA, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,24/12/2020,JATIBEN AMRUTLAL THANKI,"1, AVDHUT NIVAS, HATHI DAVAKHANA, 1, B/H DR. JAYESH HATHI DAVAKHANA, PORBANDAR","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,456,PORBANDAR,360575,23/09/2020,PANKAJ MANSUKHBHAI LAMBDIYA,"CHANDRBHAG NIVAS, B/H MAHER SAMAJ, CHHAYA, CHANDRBHAG NIVAS, RANVISTAR, PORBANDAR","[{""NIC5DigitId"":""96096"",""Description"":""Astrological and spiritualists’ activities""}]"
24,GUJARAT,456,PORBANDAR,360577,6/1/2022,PROP OF :. MODI SEA FOOD,"RAVI PARK 1, B/H GAYATRI TEMPLE, PORBANDAR, RAVI PARK 1, G I D C, PORBANDAR","[{""NIC5DigitId"":""10201"",""Description"":""Sun-drying of fish""},{""NIC5DigitId"":""10202"",""Description"":""Artificial dehydration of fish and sea food""},{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360590,27/05/2022,Pravin muru rathod,"Opp high school, Advana, Opp high school, Opp high school, Opp high school, Advana","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,362650,22/03/2022,VAJA KAMAL SHANTILAL,"SHIVAM FOOTWEAR, M G ROAD, NEAR COUSTOM CHOK, SHIVAM FOOTWEAR, ., KUTIYANA","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,28/11/2021,SUN FOOTWEAR,"SHOP NO. 3, NEW LINE, M G ROAD, SHOP NO. 3, GAYVADI, PORBANDAR","[{""NIC5DigitId"":""46413"",""Description"":""Wholesale of footwear""}]"
24,GUJARAT,456,PORBANDAR,360550,25/01/2022,NAGABHAI RAMA KHUNTI,"S/O RAMABHAI,, VADI VISTAR, KARAR SIM,, NR NARSARY, S/O RAMABHAI,, PORBANDAR, BILESHWAR, PORBANDAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,28/07/2022,RAJA ICE CREAM,"GANGOTRI DERI, GIDC AREA, PORBANDAR, GANGOTRI DERI, GIDC ROAD, PORBANDAR","[{""NIC5DigitId"":""10505"",""Description"":""Manufacture of ice-cream, kulfi etc.""}]"
24,GUJARAT,456,PORBANDAR,362650,27/07/2022,JINAM ENTERPRISE,"0, 0, 0, 0, 0, ROGHADA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,24/03/2022,Jethabhai Odedra,"NA, NA`, NA, NA, 360575, PORBANDAR","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,28/07/2022,M/S JAY VIJAY MARINE PRODUCT,"PLOT NO 620, JAY VIJAY MARINE, SUBHASHNAGAR ROAD, PLOT NO 620, 620, PORBANDAR","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,456,PORBANDAR,360578,29/07/2022,Bulwark Enterprise,"Block no. 2, Indraprasth Nagari, Sandipani Road, Block no. 2, Behind Collector office, Porbandar","[{""NIC5DigitId"":""46901"",""Description"":""Wholesale trade via e-commerce excluding activities of commission agents""},{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,456,PORBANDAR,360575,28/07/2022,M/S VIJAY FISH,"0, VIJAY FISH, SUBHASHNAGAR ROAD, 0, ZAVAR NAKA, PORBANDAR","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,456,PORBANDAR,360575,9/6/2022,KANTABEN DEVJIBHAI KOTIYA,"JIVAN JYOT, NEAR FISH HOUSE, JADAV PAN STREET, JIVAN JYOT, LAL PALACE AREA, PORBANDAR","[{""NIC5DigitId"":""10201"",""Description"":""Sun-drying of fish""},{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""},{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,456,PORBANDAR,360575,22/06/2021,PROP : DHARMESH LADHA BADARSHAHI,"NR, GURU KRUPA, KHARVAVAD, NR, BHATIYA BAJAR, PORBANDAR","[{""NIC5DigitId"":""10201"",""Description"":""Sun-drying of fish""},{""NIC5DigitId"":""10202"",""Description"":""Artificial dehydration of fish and sea food""},{""NIC5DigitId"":""10205"",""Description"":""Processing and canning of fish""},{""NIC5DigitId"":""10207"",""Description"":""Production of fishmeal for human consumption or animal feed""}]"
24,GUJARAT,456,PORBANDAR,362650,25/07/2022,M R GRUH UDHYOG,"VADI VISTAR, HIGHWAY, MAIN BAZAR, VADI VISTAR, KUTIYANA, KUTIYANA","[{""NIC5DigitId"":""46204"",""Description"":""Wholesale of straw, fodder & other animal\/poultry feed""}]"
24,GUJARAT,456,PORBANDAR,360575,28/11/2021,SHRI PIYUSH DHANJIBHAI KOTIYA,"PART -B, NAGAJAN PARK 1, BEHIND RELINCE PETROL PUMP, PART -B, PLOT -5, PORBANDAR","[{""NIC5DigitId"":""13945"",""Description"":""Manufacture of knotted netting of twine, cordage or rope (other than mosquito net)""}]"
24,GUJARAT,456,PORBANDAR,360575,25/11/2021,SAGAR HAIR PARLOUR - PROP. : ASHOK RATILAL VAJA,"SHOP NO.3, GROUND FLOOR WARD NO.2, P.G.V.C.L. ROAD, SHOP NO.3, NEAR RAILWAY CROSS LINE, PORBANDAR","[{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""},{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,456,PORBANDAR,360575,27/05/2022,NIKUL ENTERPRISE,"PORBANDAR, PORBANDAR, PORBANDAR, PORBANDAR, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360576,25/11/2021,KODIYATAR BHIMABHAI BHAYABHAI,"0, ODDAR, RABARI KEDO, 0, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""},{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,456,PORBANDAR,360545,9/5/2022,KHIMABHAI MALDE BHOGESARA,"GAUSHALA,NAVAPARA,, ADITYANA, ADITYANA, GAUSHALA,NAVAPARA,, ADITYANA, ADITYANA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360560,23/03/2022,Manda deva makvana,"231, Jadeshvar plot, Amardad, 231, Amardad, Amardad","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,23/12/2021,DEV TRADERS,"0, DEV TRADERS, ASHAPOURA CHOKDI, 0, OPP YAMAHA SHWORROM, PORBANDAR","[{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""}]"
