LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,451,MAHESANA,382715,27/03/2024,A S ENGINEERS,"7, K K COMPLEX, NEAR SAKKARPURA, 7, 0, KADI","[{""NIC5DigitId"":""28132"",""Description"":""Manufacture of other pumps, compressors, taps and valves etc.""}]"
24,GUJARAT,451,MAHESANA,382870,19/04/2024,BHARAT AUTO CONSULT,"8, SARDAR ESTATE, Reliance Petrol pump, 8, -, VIJAPUR","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,451,MAHESANA,384002,19/04/2024,RAJENDRA N BAROT,"4 GURUKRUPA SOCIETY, JAIL ROAD, JAIL ROAD, 4 GURUKRUPA SOCIETY, MAHESANA, MAHESANA","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,451,MAHESANA,384001,22/03/2024,THAKOR PRAHELADJI NAGJI,"2-20, LAKHVADI BHAGOL, LAKHVADI BHAGOL, 2-20, 0, MAHESANA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384170,19/04/2024,AJAYKUMAR AMARSINH THAKOR,"POL VADO VAS,, AITHOR, AITHOR, POL VADO VAS,, AITHOR, MAHESANA","[{""NIC5DigitId"":""59201"",""Description"":""Activities of sound recording in studio or elsewhere""}]"
24,GUJARAT,451,MAHESANA,384002,30/12/2021,Rajeshkumar Karshanbhai Patel,"Subham Flat, S-12, Mehsana, Subham Flat, S 12, Mehsana","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,451,MAHESANA,384170,25/12/2021,VIJAY PLASTIC,"Opposite APMC Garden, Sardar Chowk, Sardar Chowk, Opposite APMC Garden, Sardar Chowk, UNJHA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384002,10/4/2024,M/S VEER FOOD PRODUCT,"SURVEY NO- 76, PLOT NO- 39 & 40,, NUGAR BY PASS, SURVEY NO- 76, ISCON INDUSTRIAL ESTATE,, MAHESANA","[{""NIC5DigitId"":""10304"",""Description"":""Manufacture of fruit or vegetable juices and their concentrates, squashes and powder""},{""NIC5DigitId"":""11041"",""Description"":""Manufacture of aerated drinks""},{""NIC5DigitId"":""11042"",""Description"":""Manufacture of synthetic flavoured concentrates and syrups""},{""NIC5DigitId"":""11045"",""Description"":""Manufacture of soft drinks""},{""NIC5DigitId"":""11049"",""Description"":""Manufacture of other non-alcoholic beverages n.e.c.""}]"
24,GUJARAT,451,MAHESANA,382714,22/03/2024,SHREE HARIKRUSHNA DRESSES,"5-2-65, SHOP NO.6.7, VISNAGAR, 5-2-65, 1, VISNAGAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,451,MAHESANA,382715,14/04/2021,M/S SHIVA SALES CORPORATION,"SHOP NO 1, GAJANAND SHOPING CENTER, MANTRI SHRI ROAD, SHOP NO 1, KADI, KADI","[{""NIC5DigitId"":""27900"",""Description"":""Manufacture of other electrical equipment""},{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""},{""NIC5DigitId"":""33190"",""Description"":""Repair of other equipment""}]"
24,GUJARAT,451,MAHESANA,384002,26/04/2022,M/S DECENT PRINT MEDIA,"GL 48, Apollow Enclave, Highway Road, GL 48, Opp Simandhar Jain Mandir, Mehsana","[{""NIC5DigitId"":""17093"",""Description"":""Manufacture of printing, writing and photocopying paper ready for use""}]"
24,GUJARAT,451,MAHESANA,324310,3/4/2024,Asha Tailores,"02, Tirupati  Harmoneyum, Tirupati  Harmoneyum, 02, 02, Visnager","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,451,MAHESANA,384170,23/06/2022,GREENFIELD IRRIGATION,"C/30, SARDAR COMPLEX, Station Road Unjha, C/30, Unjha, Unjha","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,451,MAHESANA,382721,21/01/2021,CASTEC ENGINEERS,"PLOT NO-06, CASTEC ENGINEERS, KHATRAJ, PLOT NO-06, KHATRAJ GAM, KALOL","[{""NIC5DigitId"":""24311"",""Description"":""Manufacture of tubes, pipes and hollow profiles and of tube or pipe fittings of cast-iron\/ cast-steel""},{""NIC5DigitId"":""24319"",""Description"":""Manufacture of other iron and steel casting and products thereof""},{""NIC5DigitId"":""24320"",""Description"":""Casting of non-ferrous metals""}]"
24,GUJARAT,451,MAHESANA,384002,17/02/2022,SANKET PANKAJBHAI DOSHI,"112, 1st FLOOR, S9 COMPLEX OPP WIDE ANGLE CINEMA, MEHSANA, 112, 1st FLOOR, HIGHWAY, MEHSANA","[{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""}]"
24,GUJARAT,451,MAHESANA,384355,11/1/2021,KETANKUMAR PRABHUDAS VAGHARI,"00, VAGHARI VAS, AMARTHOL DARVAJO, 00, 00, VADNAGAR","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,451,MAHESANA,384355,11/1/2021,SHAFISHA BISAMILLASHA FAKIR,"00, VHOR VAD, NR MASJID, 00, 00, VADNAGAR","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,451,MAHESANA,382715,4/7/2022,M/S VISION EDUCATION AND TECHNOLOGY CHARITABLE TRUST,"SF-34, vatsalya status, Railway station road, SF-34, 8, kadi","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,451,MAHESANA,384170,19/04/2021,SPICE AGRO INTERNATIONAL,"NR. WATER TANK, SPICE AGRO INTERNATIONAL, STATION ROAD, NR. WATER TANK, 0, UNJHA","[{""NIC5DigitId"":""01631"",""Description"":""Preparation of crops for primary markets, i.e. cleaning, trimming, grading, disinfecting""}]"
24,GUJARAT,451,MAHESANA,384002,22/03/2024,VIPULKUMAR JAYANTILAL PATEL,"SB-8, TIRUPATI SHUKAN BANGLOWS, RADHANPUR ROAD, SB-8, MEHSABA, MEHSANA","[{""NIC5DigitId"":""95221"",""Description"":""Repair and servicing of household appliances ( refrigerators, stoves, washing machines, clothes dryers, room air conditioners, etc. )""},{""NIC5DigitId"":""43211"",""Description"":""Installation of electrical wiring and fittings""}]"
24,GUJARAT,451,MAHESANA,384002,22/03/2024,M/S HINDUSTAN ENTERPRISE,"52, Golden Square, radhanpur road, 52, 52, mehsana","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,451,MAHESANA,384315,20/10/2021,YOGESHJI N THAKOR,"141, YOGESH, VISNAGAR, 141, VISNAGAR, VISNAGAR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384325,1/9/2020,PRAVINKUMAR DAIRY FARM,"-, -, -, -, -, KHERALU","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,451,MAHESANA,385870,2/6/2021,SHREE LAXMINARAYAN CEMENT INDUSTRIES,"0, OPP GEB SUB STATION TATOSAN VISNAGAR ROAD, OPP GEB SUB STATION TATOSAN VI, 0, 0, VIJAPUR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,451,MAHESANA,382715,25/03/2021,SAHIL PARESHKUMAR PATEL,"7-8, VRAJ VIHAR SOCIETY, KARANNAGAR ROAD, 7-8, KADI, MAHESANA","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,451,MAHESANA,382165,12/1/2021,Nileshgiri Kamleshgiri Goswami,"Thakor vas, Vekra, Kalyanpur, Thakor vas, Mehsana, Vekra","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384170,3/9/2020,MAHESHWARI BROTHERS,"D-218, NEW MARKET YARD, NR. MARKETYARD BANK, D-218, D, UNJHA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384002,22/02/2021,Modi Preeti Divyesh,"25/B, Harinagar Society, Modhera Chokdi, 25/B, 25/B, Mehsana","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,451,MAHESANA,382810,22/02/2021,SMT MANJULABEN DIPTESHKUMAR PATEL,"02, DELVADA, GANDHINAGAR, 02, 02, GANDHINAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,451,MAHESANA,384002,9/9/2021,JAY BHOLENATH ENTERPRISE,"001, KANKU COMPLEX, MODHERA ROAD, 001, 001, MEHSANA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,451,MAHESANA,384002,28/04/2021,SUNIL ASSANDAS HEMNANI,"8, NETAJI PARK SOCIETY, NETAJI PARK SOCIETY, 8, 8, MEHSANA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,451,MAHESANA,384170,20/04/2024,SHREE SHARDA SALES,"10, VIVEKANAND SHOPPING CENTRE, OLD GANJ BAZAR MAIN GATE, 10, UNJHA, UNJHA","[{""NIC5DigitId"":""47420"",""Description"":""Retail sale of audio and video equipment in specialized stores""}]"
24,GUJARAT,451,MAHESANA,384002,20/04/2024,M/S PATEL CHELABHAI MOHANDAS,"H-4 MARKET YARD, APMC, MODHERA ROAD, H-4 MARKET YARD, H-4, MEHSANA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384001,22/03/2024,BAJARANG PARLAR,"67, SIDDHEVARI SOCIETY, MEHSANA, 67, VISNAGAR LINK ROAD, MEHSANA","[{""NIC5DigitId"":""66290"",""Description"":""Other activities auxiliary to insurance and pension funding""}]"
24,GUJARAT,451,MAHESANA,384001,10/4/2024,SHRI RANJITBHAI SHANKARBHAI VAGHARI,"Ucharpi road mehsana, Ucharpi road mehsana, Ucharpi road mehsana, Ucharpi road mehsana, Ucharpi road mehsana, Ucharpi road mehsana","[{""NIC5DigitId"":""52243"",""Description"":""Cargo handling incidental to air transport""}]"
24,GUJARAT,451,MAHESANA,384002,5/11/2020,MAHESHKUMAR  SUTHAR,"1, GREEN VILLA, B/H AVSAR PARTY PLOT, 1, MEHSANA, MEHSANA","[{""NIC5DigitId"":""43302"",""Description"":""Interior completion such as ceilings, wooden wall coverings, movable partitions etc. ; Laying of parquet and other wood floor coverings, carpets and linoleum, wallpaper; tiling with ceramic, concrete or cut stone ceramic etc.""}]"
24,GUJARAT,451,MAHESANA,384002,26/07/2021,VISHAL ENTERPRISE,"SHOP NO G 8, APOLLO ARCADE, MODHERA ROAD, SHOP NO G 8, G 8, MEHSANA","[{""NIC5DigitId"":""82920"",""Description"":""Packaging activities""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384002,5/11/2020,SADARAM DHIRARAM SUTHAR,"SUPER D-12, GAURAV TOWNSHIP, MEHSANA, SUPER D-12, D, MEHSANA","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""},{""NIC5DigitId"":""43301"",""Description"":""Installation of doors, windows, door and window frames, fitted kitchens, of wood or other materials""}]"
24,GUJARAT,451,MAHESANA,384001,14/07/2021,SONI RAKESHKUMAR DASHRATHBHAI,"NA, NA, NA, NA, NA, NA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,451,MAHESANA,382732,18/10/2021,SHRI GOVINDBHAI PARSHOTAMDAS PATEL,"32, MANDIRAVALO PATELVAS, KADI ROAD, 32, A, KADI","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,451,MAHESANA,384002,18/10/2021,Flu Social Marketing,"T8, Saket Business Hub, Radhanpur Road, T8, T8, Mehsana","[{""NIC5DigitId"":""62091"",""Description"":""Software installation""},{""NIC5DigitId"":""63112"",""Description"":""Web hosting activities""},{""NIC5DigitId"":""73100"",""Description"":""Advertising""}]"
24,GUJARAT,451,MAHESANA,382870,24/07/2021,R R TRADING CO,"0, BHAVSOR, BHAVSOR ROAD, 0, 0, VIJAPUR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384330,24/07/2021,sikandar dairy farm,"-, -, -, -, -, mahesana","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,451,MAHESANA,384440,27/03/2024,DINESHKUMAR JAYANTILAL PATEL,"8/40 & 8/41, Mandir Vas, Nr. Ramji Mandir, 8/40 & 8/41, -, Kadi","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""77309"",""Description"":""Renting and leasing of other machinery and equipment n.e.c. without operator""}]"
24,GUJARAT,451,MAHESANA,382715,27/06/2022,JAY BAHUCHAR READYMADE,"21 LUV KUSH PLUS, SUJATPURA ROAD, SUJATPURA ROAD, 21 LUV KUSH PLUS, NA, KADI","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,451,MAHESANA,382715,14/10/2021,M/S INNOVITOY PRIVATE LIMITED,"SURVEY NO.888, OPP.INDRASHIL UNIVERSITY, RAJPUR-UNTVA ROAD, SURVEY NO.888, 0, MAHESANA","[{""NIC5DigitId"":""32402"",""Description"":""Manufacture of wheeled toys designed to be ridden, including plastic bicycles and tricycles""},{""NIC5DigitId"":""32409"",""Description"":""Manufacture of other games and toys n.e.c""}]"
24,GUJARAT,451,MAHESANA,384001,19/02/2022,SIDDHESWARI INFRACON,"2-3-17, PANCHVATI, AT AND POST KANSARAKUI, KANSARAKUI, 2-3-17, -, VISNAGAR","[{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""}]"
24,GUJARAT,451,MAHESANA,384002,17/10/2021,FITNESS FORMULA GYM,"TF-20-30, ModheraCir, Vimal Arcade, Mehsana, TF-20-30, ModheraCir, Mehsana, Mehsana","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,451,MAHESANA,382870,20/06/2022,SHREE NILKANTH STORE,"7, 0, STATION ROAD, 7, 0, VIJAPUR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,451,MAHESANA,382870,12/8/2021,Pramanik Namkin,"Pramanik Namkin, Shakuntal Complex, T B Hospital Road, Pramanik Namkin, AT & Post Vijapur, Mehsana","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,451,MAHESANA,382845,12/8/2021,JAYDEEPSINH ARJUNSINH DEVDA,"--, --, --, --, --, MANSA","[{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""}]"
24,GUJARAT,451,MAHESANA,384170,25/09/2021,ASHA PACKAGING,"9, VISNAGAR ROAD, GAYATRI ROAD, 9, ., UNJHA","[{""NIC5DigitId"":""22203"",""Description"":""Manufacture of plastic articles for the packing of goods (plastic bags, sacks, containers, boxes, cases, carboys, bottles etc)""}]"
24,GUJARAT,451,MAHESANA,384001,6/1/2021,Mathurji Ranchhodji Thakor,"1/1/60, Para, Mehsana, 1/1/60, Undifali, Mehsana","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384315,6/1/2021,GURUDEV INFRA,"38, FIRST FLOOR, KESHAV COMPLEX, VISNAGAR, 38, FIRST FLOOR, MEHSANA ROAD, VISNAGAR","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,451,MAHESANA,382732,5/12/2020,NILAY PAPER PRODUCTS,"BLOCK NO 179, NILAY PAPER PRODUCTS, B/H SANKU WATER PARK, BLOCK NO 179, 179, BALIYASAN","[{""NIC5DigitId"":""17024"",""Description"":""Manufacture of sacks and bags of paper""}]"
24,GUJARAT,451,MAHESANA,384170,24/07/2021,M/S SHREE KRISHNA TRADERS,"SHOP NO. 7, PATHIKASHRAM, TA. UNJHA, SHOP NO. 7, T.P. ROAD, UNJHA","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,451,MAHESANA,384001,5/11/2020,SHRI DATT TUITION CLASSES AND GRUH UDHYOG,"1, VIVEKANAND SOCIETY, MEHSANA, 1, MEHSANA, MEHSANA","[{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""},{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,451,MAHESANA,382715,24/01/2022,M/S UMA BRICK,"11, GROUN INK GODAUAN, KADI - KALOL ROAD, 11, NEAR RIYA HONDA SHOWROOM, KADI","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,451,MAHESANA,384210,2/8/2022,KOMAL STUDIO,"G A5, ADITYA COMPLEX, NR BUS STION, G A5, MAHESANA, BECHARAJI","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""}]"
24,GUJARAT,451,MAHESANA,384325,2/12/2021,YES INFOTECH,"0, MAIN BAZAR, KACHERI ROAD, 0, 0, KHERALU","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384002,30/03/2021,Jay Ambe Sanitary And Treading,"G-3, Goldan Square Market, Radhanpur Road, G-3, G-3, Mehsana","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,451,MAHESANA,384001,29/01/2022,BHAUMIKKUMAR MAHESHBHAI NAYAK,"G -9, ANMOL PLAZA, GANDHINAGAR LINK ROAD, G -9, G, MEHSANA","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""}]"
24,GUJARAT,451,MAHESANA,384205,24/08/2021,KHUSHBU FASHION AND TELL ARES,"F 123, I CON ARCED, RADHANPUR ROAD, F 123, PANCHOT, MEHSANA","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384345,30/07/2022,JAY MADI WATER SUPPLY,"0, SUNDHIYA, AMBOLPURAVAS, 0, SUNDHIYA, SUNDHIYA","[{""NIC5DigitId"":""50119"",""Description"":""Other sea and coastal water transport n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384205,20/03/2021,H R TREDARS,"F78-F79,, AKAR AVENUE, RADHANPUR ROAD, F78-F79,, F78-F79,, MEHSANA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,451,MAHESANA,384002,10/5/2022,HINDUSTAN SECURITY GUARD & LABOUR SERVICE,"B/15,SECOND FLOOR, PRUTHVI COMPLEX, HIGHWAY,NAGALPUR, B/15,SECOND FLOOR, 0, MEHSANA","[{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""},{""NIC5DigitId"":""80100"",""Description"":""Private security activities""}]"
24,GUJARAT,451,MAHESANA,382715,24/08/2022,S K VOICE,"8, Silver plaza sopping center, New civil court kadi, 8, 0, kadi","[{""NIC5DigitId"":""96094"",""Description"":""Coin-operated personal service machines such as photo booths, weighing machines, blood pressure checking machines etc.""}]"
24,GUJARAT,451,MAHESANA,382715,28/02/2023,SHREEJI ENTERPRISE,"B/53, JAYGURU DEV SOCIETY, JAY GURU DEV SOCIETY, B/53, B/53, KADI","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""}]"
24,GUJARAT,451,MAHESANA,382825,17/06/2021,Ambica Weldmesh,"Plot No 92, GIDC, Internal Road, Plot No 92, Gozariya, Gozariya","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384002,22/09/2020,soanl udhog,"01, sairam shopping center, near prashant cinema, 01, 01, mahesana","[{""NIC5DigitId"":""56103"",""Description"":""Ice cream mobile vendors, mobile food carts""}]"
24,GUJARAT,451,MAHESANA,382715,25/08/2021,M/S ARYA COTEX,"SR NO 56, ARYA COTEX, NR LABH ESTATE NARSHIHPURA, SR NO 56, KADI, KADI","[{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,451,MAHESANA,384325,7/7/2021,KARTIKKUMAR PRAKASHBHAI NAYAK,"0, NAYAK VAS, NAYAK VAS, 0, 0, KHERALU","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,451,MAHESANA,384151,9/6/2021,SHRI JITENDRAKUMAR CHAUHAN,"00, hatijan vas, chandesar, 00, 00, sidhhapur","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,451,MAHESANA,384001,7/7/2021,DEENABEN D NAYEE,"C 23, PARTH CITY, OPP SAI BABA TEMPLE, C 23, UCHARPI ROAD, MEHSANA","[{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,451,MAHESANA,384421,12/3/2021,VIAAN ENTERPRISE,"PRAJAPATI NI KHADKI, JOTANA, JOTANA, PRAJAPATI NI KHADKI, JOTANA, JOTANA","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,451,MAHESANA,384210,29/11/2022,THAKOR SUKHDEVJI,"KALRI, KALRI, KALRI, KALRI, KALRI, KALRI","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,451,MAHESANA,382715,16/12/2020,M/S RAVI ENGINEERING,"SR. NO. 653, NR. KANKESWARI MELADIMATA MADIR, NANDASAN ROAD, SR. NO. 653, 653, KADI","[{""NIC5DigitId"":""28261"",""Description"":""Manufacture of machinery for preparation of textile fibers, spinning machines, machines for preparing textile yarns, weaving machines (looms), including hand looms, knitting machines""},{""NIC5DigitId"":""28299"",""Description"":""Manufacture of other special-purpose machinery n.e.c.""}]"
24,GUJARAT,451,MAHESANA,382870,9/7/2022,Bharathari jigarkumar kanubhai,"Kot, Kot, Kot, Kot, Rampur, Vijapur","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,451,MAHESANA,382710,17/08/2021,OM MOBILE AND REPAIRING SHOP,"9 OPP MARKET YARD, STATION ROAD AMBALIYASAN, STATION ROAD, 9 OPP MARKET YARD, 9 OPP, MEHSANA","[{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,451,MAHESANA,382705,6/2/2022,PATEL AUTOLINK,"Survey No 752, Nr Gokul Steel, Nandasan cross road, Survey No 752, Kadi, Kadi","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,451,MAHESANA,384170,15/11/2021,L K TOBACCO COMPANY,"-, GANGA PURA ROAD, GANGAPURA ROAD, -, UNJHA, UNJHA","[{""NIC5DigitId"":""46202"",""Description"":""Wholesale of un-manufactured tobacco, paan (betel leaf), opium, ganja, cinchona etc""}]"
24,GUJARAT,451,MAHESANA,382715,24/08/2022,NEW MARUTI ALLUMINIUM,"32, VANDE MATARAM CENTER, NR RAMDEVPIR TEMPLE, 32, 0, KADI","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384320,1/10/2020,M/S LEXMARK PHARMACEUTICALS PRIVATE LIMITED,"778 PAIKI, AT & PO KARANPUR, KARANPUR, 778 PAIKI, -, MEHSANA","[{""NIC5DigitId"":""21001"",""Description"":""Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine products, basic vitamins; opium derivatives; sulpha drugs; serums and plasmas; salicylic acid, its salts and esters; glycosides and vegetable alkaloids; chemically pure suger etc.""}]"
24,GUJARAT,451,MAHESANA,384330,19/05/2022,DILIPSINH KANUSINH CHAUHAN,"111, AT TIMBA, DARBARVAS, 111, 111, SATLASANA","[{""NIC5DigitId"":""66220"",""Description"":""Activities of insurance agents and brokers""}]"
24,GUJARAT,451,MAHESANA,384170,6/8/2022,Jay Gurudev Trading,"., ANAND PARU, ., ., ., MAHESANA","[{""NIC5DigitId"":""10614"",""Description"":""Grain milling other than wheat, rice and dal""},{""NIC5DigitId"":""10619"",""Description"":""Other grain milling and processing n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384002,30/11/2021,M/S SAROVAR PLYWOOD AND HARDWARE CENTER,"S.T WORK SHOP NO.8A,, 8B,9A,9B,10B,13F,14F,15F,33 BASEMENT, GOVIND SHOPPING CENTER,, S.T WORK SHOP NO.8A,, 8A,8B,9A,9B,10B,13F,14F,15F,33, NR B.K CINEMA,MEHSANA","[{""NIC5DigitId"":""46493"",""Description"":""Wholesale of furniture and fixtures""}]"
24,GUJARAT,451,MAHESANA,384002,6/4/2021,JAYRAMBHAI JIVABHAI PRAJAPTI,"-, LANVANAGAR, RADHANPUR ROAD, -, BEHINDKALAPINAGAR, MEHSANA","[{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,451,MAHESANA,382870,6/7/2021,SWASTIK ENTERPRISES,"PATEL VAS, MAHADEVPURA, VIJAPUR, PATEL VAS, VIJAPUR, MEHSANA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,451,MAHESANA,382820,26/08/2022,SHRI ZALAKKUMAR GOVINDBHAI PARMAR,"1, Pamol, 1, 1, 1, Vijapur","[{""NIC5DigitId"":""50111"",""Description"":""Sea and coastal ferry service""},{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
