LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,444,DANG,394710,23/07/2025,NAKULKUMAR MADHUKARBHAI JADAV,"SARDAR BAZAR, AT POST AHWA SARDAR BAZAR MAIN ROAD TA AHWA, MAIN ROAD AHWA, SARDAR BAZAR, AHWA, AHWA","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,444,DANG,394710,4/8/2025,"DIGITAL SEWA JANSEWA KENDRA ,GALKUND","GALKUND, AT POST GALKUND TA AHWA DANG, GALKUND, GALKUND, BAJAR ROAD, AHWA","[{""NIC5DigitId"":""62092"",""Description"":""Computer disaster recovery""},{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""}]"
24,GUJARAT,444,DANG,394710,31/07/2025,JADAV KALUBHAI GOVINDBHAI,"JAWAHAR COLONY AHWA, JAWAHAR COLONY AHWA, JAWAHAR COLONY AHWA, JAWAHAR COLONY AHWA, AHWA, AHWA","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,444,DANG,394730,30/07/2025,SIYON FAST FOOD,"45, SCHOOL NI SAME ZAVDA, ZAVDA, 45, WAGHAI, WAGHAI","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""},{""NIC5DigitId"":""56104"",""Description"":""Restaurant and bar activities connected to transportation, when carried out by separate units""},{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""},{""NIC5DigitId"":""10750"",""Description"":""Manufacture of prepared meals and dishes""}]"
24,GUJARAT,444,DANG,394710,24/02/2026,DIXITBHAI VARATHA,"VTC -WANZTTEMRUN, PO -GARAKHADI, THE DANGS, VTC -WANZTTEMRUN, TAL -SUBIR, THE DANGS","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,694715,23/02/2026,MANISH GENERAL STORE,"01, Nearby hanuman temple, KHATAL ROAD, 01, WAGHAI, WAGHAI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,444,DANG,394730,20/02/2026,SHREE SHYAM NASTA CENTER,",, SHREE SHYAM NASTA CENTER, ., ,, ., dang","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,444,DANG,394720,22/02/2026,S4 COLLECTION,"2, Saputara, At.navagam post.saputara ta.ah, 2, 2, Saputara","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,444,DANG,394710,14/02/2026,Nidhi fashion,"Kasavdahad, Kasavdahad post ahwa, School near, Kasavdahad, Ahwa, Ahwa","[{""NIC5DigitId"":""66290"",""Description"":""Other activities auxiliary to insurance and pension funding""}]"
24,GUJARAT,444,DANG,394730,14/02/2026,FARMER,"AA, ANGANVADI FALIYU, ANGANVADI FALIYU, AA, AA, BORIGAVTHA","[{""NIC5DigitId"":""46512"",""Description"":""Wholesale of software""}]"
24,GUJARAT,444,DANG,394730,20/02/2026,Traveling in car,"1-15, Galakhava faliu,gramyavistar, NH no-8,nashik too surat, 1-15, 1-15, Ahwa","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,444,DANG,394715,7/1/2026,FARMER,"AA, PATEL FALIYA, PATEL FALIYA, AA, AA, GHODI","[{""NIC5DigitId"":""46511"",""Description"":""Wholesale of computers and computer peripheral equipment""}]"
24,GUJARAT,444,DANG,394710,7/1/2026,PRIYA GENERAL STORE PAN AND COLDDRINKS,"AA, NEAR SARDAR MARKET, MAIN ROAD, AA, AA, AHWA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394710,28/04/2026,BARE CHETANBHAI SUBHASHBHAI,"0, 0, 0, 0, 0, 0","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,444,DANG,394710,26/04/2026,Gavli Ramjibhai Dhanjibhai,"00, Kahandolghodi, Main road, 00, 00, Dang","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,444,DANG,394716,29/04/2026,CHAUDHARI TRANSPORT,"-, NICHLU FALIYU, PIPALDAHAD, -, -, AHWA","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,444,DANG,394710,16/01/2026,stavan maid service,"House/Bldg./apt210/, Mission colony, Mission colony, House/Bldg./apt210/, 210/2, Gujrat","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394730,10/1/2026,Ritesh ratanbhai bhusara,"ghodvahal, nadgchond, the dangs, ghodvahal, 2, the dangs","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,444,DANG,394716,13/01/2026,GAVIT RUPASHBHAI,"01, DANG, DANG, 01, 01, DANG","[{""NIC5DigitId"":""33190"",""Description"":""Repair of other equipment""}]"
24,GUJARAT,444,DANG,394716,22/04/2026,GAMIT ARVINDBHAI MAGANBHAI,"0, KHARDANDI FALUYU, NISHANA ROAD, 0, 0, NISHANA","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,444,DANG,394715,24/04/2026,VAGHERA SATISHBHAI SONUBHAI,"0, BHUJAD KALIBEL THE DANGS, MAIN ROAD, 0, A, KALIBEL","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,444,DANG,394710,24/04/2026,IRFAN CONSTRUCTION,"PATELPADA, SAPUTARA NAKA, MAIN ROAD, PATELPADA, 2, AHWA","[{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""}]"
24,GUJARAT,444,DANG,394710,23/01/2026,SUPER AUTO,"78, SUPER AUTO, NAVAPUR RODE, 78, AHWA, AHWA","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,444,DANG,394730,5/2/2026,DISHA STATIONERY & ZEROX,"OPP BOB ATM WAGHAI, APMC MARKET WAGHAI, WAGHAI  BUS STOP BEHIND, OPP BOB ATM WAGHAI, 101, AHWA","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,444,DANG,394710,24/12/2025,UNITY CONTRUCTION CONTRACTS,"NAVAPUR ROAD, NEAR UNITY ENERGY, MAIN ROAD, NAVAPUR ROAD, AHWA, AHWA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,444,DANG,394710,24/12/2025,AHIR TEJASBHAI VARUBHAI,"0, BIMBUPADA, BIMBUPADA, 0, SCHOOL, DANG","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,444,DANG,394710,2/1/2026,Saanvi Enterprises,"127, Gavthan faliya, Nandanpeda, Primary school Gavthan faliya, 127, Gavthan faliya, Ahwa, Ahwa","[{""NIC5DigitId"":""17029"",""Description"":""Manufacture of other containers of paper and paperboard n.e.c.""},{""NIC5DigitId"":""17092"",""Description"":""Manufacture of paper cups, saucers, plates, hoops, cones and other similar products""}]"
24,GUJARAT,444,DANG,394710,13/01/2026,HELLO POINT,"Near Bus stand,Ahwa, Hello Point, Main Road, Near Bus stand,Ahwa, 2, Ahwa","[{""NIC5DigitId"":""47414"",""Description"":""Retail sale of telecommunication equipment""}]"
24,GUJARAT,444,DANG,394716,15/05/2026,BHOYE FISH FARMING,"at.po.chamarpada, pipaldahad, subir, at.po.chamarpada, pipaldahad, subir","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,444,DANG,394715,29/07/2026,GAMIT JAYESHBHAI RAJUBHAI,"00, NISHAL FALIYA, MAIN ROAD, 00, 00, AHWA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,444,DANG,394710,29/07/2026,SHREESHIV TRADERS,"176, ASHWINBHAI SAJIRAVBHAI GAVIT, AT. PO. AHWA, NEAR PWD OFFICE, 176, AHWA, AHWA","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""},{""NIC5DigitId"":""46696"",""Description"":""Wholesale of paper in bulk""},{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""},{""NIC5DigitId"":""46593"",""Description"":""Wholesale of electrical machinery, equipment and supplies, n.e.c.""}]"
24,GUJARAT,444,DANG,394716,30/07/2026,RAUT SUMANBHAI,"51, RAUT DAMUBHAI, PADALKHADI SUBIR DANG, 51, SUBIR, AHWA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,444,DANG,394716,14/04/2026,S.R. STUDIO,"00, 00, 00, 00, 00, THE DANGS","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""},{""NIC5DigitId"":""74201"",""Description"":""Commercial and consumer photograph production""}]"
24,GUJARAT,444,DANG,394715,20/06/2026,PAWAR CHAMPAKBHAI,"0, 0, gramya vistar, 0, 0, ahwa","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,444,DANG,394730,18/07/2026,MAA LAXMI TRDAERS,"0, MAA LAXMI TRDAERS, DUNGARDA ROAD, 0, 0, WAGHAI","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""},{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,444,DANG,394730,14/05/2026,A YADGAR CHICKEN,"-, BUS DEPO NI PASAD, SINGAL FALIYU, -, -, WAGHAI","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,444,DANG,394730,13/05/2026,Youppi,"S/O: Mahale Kishanbh, Balvantbhai Kishanbhai Mahale, S/O Mahale Kishanbhai, saputar, S/O: Mahale Kishanbh, 0, The Dang","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,444,DANG,394710,16/05/2026,MISHRA RAMESHBHAI KALISHANKARBHAI,"0, SHIXAN COLONY, AHWA, 0, AHWA, AHWA","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,444,DANG,394710,2/6/2026,MANISHBHAI SITARAMBHAI AHIRE,"0, MANISHBHAI SITARAMBHAI AHIRE, AT AND POST MAHALPADA, 0, 0, AHWA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,444,DANG,394730,9/6/2026,SHEKH FARUKBHAI ABDULBHAI,"11, hanuman faliyu, hanuman faliyu, 11, 51, dang","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394716,28/05/2026,jignesh,"131, rakesh home, school faliyu, 131, vachlu faliyu, kakshala","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,444,DANG,394710,28/05/2026,RAJESH GENERAL STORE,"-, -, -, -, -, ahwa","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,444,DANG,394715,28/05/2026,CHAUDHARI ROHITBHAI NATUBHAI,"132, BARDIPADA, SAJUPADA, 132, 00, SUBIR","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,444,DANG,394710,15/06/2026,PAWAR JIGNESHBHAI RAMDASBHAI,"01, PAWAR RAMDASBHAI, AHWA DANG, 01, AHWA, AHWA","[{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,444,DANG,394720,15/06/2026,VILASBHAI PUNAJIBHAI SHEVARE,"00, Gundia, Gundia, 00, 00, Ahwa","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,396580,26/06/2026,SHREE SAI FRUIT,"-, NIRMAN ROAD, -, -, -, VANSDA","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,444,DANG,394730,25/06/2026,H.R.CONSTRUCTION,"160, N/A, MAIN BAZAR, 160, 0, WAGHAI","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""}]"
24,GUJARAT,444,DANG,394710,18/06/2026,DHANLAXMI ELECTRICALS AND COLOUR,"PLOT NO 3, VANVIHAR COMPLEX, AHWA, PLOT NO 3, .., Dangs","[{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""}]"
24,GUJARAT,444,DANG,394730,6/7/2026,DEEP SOLAR SERVICE,"0, 0, Bhapkhal, 0, 0, The Dangs","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,444,DANG,394730,15/07/2026,IZAN BAKERY,"18, PRAMUKH SWAMI NAGAR, NR ADARSH NIWASI SCHOOL, 18, -, WAGHAI","[{""NIC5DigitId"":""10712"",""Description"":""Manufacture of biscuits, cakes, pastries, rusks etc.""}]"
24,GUJARAT,444,DANG,394715,16/07/2026,BARISH NITESHBHAI VINESHBHAI,"0, BARDIPADA PRIMARY SCHOOL, BARDIPADA PRIMARY SCHOOL, 0, 0, SUBIR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,444,DANG,394910,16/07/2026,PATEL WATER,"GROUND FLOOR, PATEL WATER, BEHIND CIVIL HOSPITAL, GROUND FLOOR, -, AHWA","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,444,DANG,394730,10/7/2026,DEVENDRABHAI ANADBHAI CHAUDHARI,"-, SAKARPATAL, WAGHAI, -, -, WAGHAI","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,444,DANG,394716,19/09/2021,SMILEY ELECTRONICS,",, ,, ,, ,, BAZAR FALIYU,, AHWA","[{""NIC5DigitId"":""47414"",""Description"":""Retail sale of telecommunication equipment""},{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""},{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,444,DANG,394710,22/02/2022,Vanjara Sonalben,"0, Opp. Canara Bank, ,Main Road, Ahwa, Dang, Main Raod, 0, Ahwa, Ahwa","[{""NIC5DigitId"":""47640"",""Description"":""Retail sale of games and toys in specialized stores""}]"
24,GUJARAT,444,DANG,394710,21/06/2022,AANSHI CHILDREN HOSPITAL,"0, AANSHI CHILDREN HOSPITAL, NEAR HARIOM SWEETS, 0, 0, THE DANGS","[{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""}]"
24,GUJARAT,444,DANG,394716,29/06/2022,Anilbhai S pawar,"000, Kadmal, main road, 000, 000, Dang","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,444,DANG,394730,27/07/2021,DIXIT CONSTRUCTION,"Pramukhswami nivas, AT, and post. Nanapada, Waghai saputara road, Pramukhswami nivas, vaghai, Waghai","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,444,DANG,394715,28/06/2021,DJ BUSINESS CHICHINAGANVTHA,"135, Nichalu Faliyu Chichinaganvtha, Ahwa Road, 135, Waghai, Waghai","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,444,DANG,394730,31/05/2022,JENIS ENTERPRISE,"Saputara Road, New Ambika Hotel and Restaurant, SH 174, Saputara Road, Samgahan, Ta Ahwa Dist Dang","[{""NIC5DigitId"":""55102"",""Description"":""Provision of short term lodging facilities to members of a particular organisition such as govt. guest houses, company guest houses, circuit houses and similar establishments""},{""NIC5DigitId"":""55109"",""Description"":""Provision of short stay accommodation n.e.c. (e.g. holiday homes, private guest houses etc.)""},{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""},{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,444,DANG,394730,16/06/2021,Chintabhai,"89-1, Chintabhai, Near school, 89-1, 89-1, Waghai","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394710,12/3/2021,RISHIKESH UTTAMBHAI GANGURDE,"Village Gadhvi, Ahwa, Gavthan Faliyu, Village Gadhvi, Ahwa, Ahwa","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,444,DANG,394710,11/1/2022,DHANANI ENTERPRISE,"MAINROAD, NEAR BUS DEPO, MAIN ROAD, MAINROAD, AHWA, AHWA","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,444,DANG,394710,16/10/2022,KRISHNA BEAUTY PARLOUR,"01, KRISHNA BEAUTY PARLOUR, PATELPADA, 01, 01, AHWA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,444,DANG,394730,16/09/2022,THORAT POULTRY FARM,"0, NISHAL FALIYU, KOYLIPADA, 0, WAGHAI, WAGHAI","[{""NIC5DigitId"":""01463"",""Description"":""Operation of poultry hatcheries""}]"
24,GUJARAT,444,DANG,394710,16/09/2022,VAIBHAVKUMAR LAXMANBHAI PATEL,"00, AT PO AHWA MISSIONPADA, AHWA, 00, 00, AHWA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,444,DANG,394730,28/06/2021,CSC center,"0, CSC CENTER Nadagchond, 0, 0, 0, Waghai","[{""NIC5DigitId"":""65110"",""Description"":""Life insurance""}]"
24,GUJARAT,444,DANG,394715,3/8/2022,PRABHUKRUPA FLOUR&RICE MILL,"0, Wankan, Wankan, 0, Waghai, Waghai","[{""NIC5DigitId"":""10611"",""Description"":""Flour milling""}]"
24,GUJARAT,444,DANG,394716,31/12/2020,KHUSHI MISSION MANGALM,"12, PAWAR, BAZAR FALIYU, 12, SUBIR, PIPALDAHAD","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,444,DANG,394730,1/8/2022,BALAJI TRADERS,"SHOP NO. 1, OPP. TALUKA SEVA SADAN, SEVA SADAN ROAD, SHOP NO. 1, WAGHAI, WAGHAI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,444,DANG,394710,28/11/2021,THE DANG NEWS,"01, OPP DANG SEVA MANDAL, MISSION COLONY, 01, AHWA, AHWA","[{""NIC5DigitId"":""63122"",""Description"":""Operation of other websites that act as portals to the Internet, such as media sites providing periodically updated content""}]"
24,GUJARAT,444,DANG,394730,8/2/2022,PATHAN ASIFKHAN MOHAMADKHAN,"00, MANDIR FALIYU, AMBAMATANU MANDIR, 00, 00, WAGHAI","[{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""}]"
24,GUJARAT,444,DANG,394716,28/07/2022,SOMNATHBHAI MAGANBHAI KANADE,"AT POST 1-53, NAVAPUR ROAD SUBIR, NAVAPUR ROAD SUBIR, AT POST 1-53, SUBIR, AHWA","[{""NIC5DigitId"":""01639"",""Description"":""Other post harvest crop activities, n.e.c.""}]"
24,GUJARAT,444,DANG,394730,27/11/2021,M/S DANG AHWA FARMER PRODUCER COMPANY LIMITED,"AT- JAMALPADA, PO-RAMBHASH, TA-AHWA, AT- JAMALPADA, TA-AHWA, DANG","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,444,DANG,394730,22/03/2022,MILWALA TRANSPORT SERVICES,"1091, DARGAH FALIYU, DARGAH ROAD, 1091, 1091, WAGHAI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394716,9/1/2022,MAYUR CSC & XEROX CENTRE,"MAYUR CSC CENTRE, BESIDE OF TALUKA PANCHAYAT KACHERI SUBIR, NAVAPUR ROAD, MAYUR CSC CENTRE, MAIN ROAD, SUBIR","[{""NIC5DigitId"":""62092"",""Description"":""Computer disaster recovery""}]"
24,GUJARAT,444,DANG,394710,17/03/2022,Kiyaan Hospital,"1, 2 nd Floor, Jadav Complex, Main Road, 1, Ahwa, Ahwa","[{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""}]"
24,GUJARAT,444,DANG,394710,27/07/2022,RAHULBHAI DEVANANDBHAI BHOYE,"125, AT POST BEHIND SARDAR BAZAR  AHWA, BEHIND SARDAR BAZAR  AHWA, 125, AHWA, AHWA","[{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""}]"
24,GUJARAT,444,DANG,394710,4/12/2020,MATIKAM & S.R.P BRICKS,"50, Mahalpada, Mahalpada, 50, 50, Ahwa","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,444,DANG,394710,23/05/2022,VALVI PRAVINBHAI SAYABUBHAI,"WANZITEMRUN, WANZITEMRUN, WANZITEMRUN, WANZITEMRUN, AHWA, AHWA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,444,DANG,394710,18/03/2021,SAIRAJ FOOTWEAR,"0, 0, PETROL PUMP NI PACHAD, 0, 0, THE DANGS","[{""NIC5DigitId"":""95230"",""Description"":""Repair of footwear and leather goods""}]"
24,GUJARAT,444,DANG,394730,6/6/2022,OLIYA TRADERS,"ASHANAGAR FALIYU, NEAR WATER TANK, NEAR POST OFFICE WAGHAI, ASHANAGAR FALIYU, WAGHAI, DANGS","[{""NIC5DigitId"":""47611"",""Description"":""Retail sale of books of all kinds""},{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""}]"
24,GUJARAT,444,DANG,394710,28/10/2021,Kailash Readymade Garments,"0, Beside library, main road, ahwa, dang, Main road, 0, 0, AHWA","[{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,444,DANG,394710,18/12/2021,ARVIND LACHHUBHAI PAVAR,"HARPADA, HARPADA, HARPADA, HARPADA, HARPADA, HARPADA","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
24,GUJARAT,444,DANG,394730,3/4/2024,SAI ELECTRONICS,"45, SAKARPATAL DHANGADI ROAD, SAKARPATAL DHANGADI ROAD, 45, WAGHAI, DANG","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""},{""NIC5DigitId"":""33133"",""Description"":""Repair and maintenance of optical instruments and equipment of class 2670""}]"
24,GUJARAT,444,DANG,394710,10/8/2021,SHRI FARIDKHAN CHANDKHAN PATHAN,"0, 0, PWD COLONY, 0, 0, THE DANGS","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,444,DANG,394710,21/12/2021,Kiran shop,"Gadad, Gadad, Gadad, Gadad, Gadad, Ahwa","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,444,DANG,394716,5/8/2022,GENERAL KIRANA STORE,"51, NA, PATEL FALIYU, 51, SUBIR, AHWA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,444,DANG,396730,28/12/2020,SHASHIKANT SHARMA,"10 52 2, DARGHAH FALIYU, DARGHAH NAJIK, 10 52 2, 0, WAGHAI","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,444,DANG,394730,14/09/2020,vanoshadi charak,"38, DUNGRDA, DUNGRDA, 38, 38, WAGHAI","[{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
24,GUJARAT,444,DANG,394730,7/10/2023,Sai cutlery and plastic,"3/35, Post office ni pasada, Asha nagar, 3/35, 3, Waghai Dang","[{""NIC5DigitId"":""47592"",""Description"":""Retail sale of household utensils and cutlery, crockery, glassware, china and pottery""}]"
24,GUJARAT,444,DANG,394710,14/07/2023,DESHMUKH TRANSPORT,"48/1, MOGRA, THE DANGS, 48/1, -, AHWA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394716,14/07/2023,MALVI CONTRACTOR,"18/2, MAJI SARPACH FALIYU, KESHBANDH, 18/2, -, SUBIR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394716,27/09/2023,BAGUL JASHUBHAI ISHARAMBHAI,"SAWARDA, SAWARDA, SAWARDA, SAWARDA, SUBIR, SUBIR","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,444,DANG,394710,10/10/2022,BHINTU TRANSPORT,"-, GARKHADI, GARKHADI, -, -, SUBIR","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,444,DANG,394716,20/09/2023,BANGAL SUBHASHBHAI,"00, BIJURPADA, MAIN ROAD, 00, 0, THE DANGS","[{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,444,DANG,394715,11/4/2023,SMRUTI MAHEK CEMENT PRODUCT,"94/1, 0, GODAVUN FALIYA, 94/1, WAGHAI, WAGHAI","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,444,DANG,394730,10/1/2024,SONU CEMENT AGENCY,"1,2,3, RAILWAY STATION ROAD, RAILWAY STATION ROAD, 1,2,3, 0, WAGHAI","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
